read_id	speed	exp	mutant	HU
5acf6098-d937-4380-a182-ab698ee3d1bf	1050	BT2_25HU_refS288Cr	WT	25
6d3b87bf-7b1f-4ea4-af04-9bb381500e0b	1150	BT2_25HU_refS288Cr	WT	25
666a7a41-128d-42ac-abda-cc323ec9233b	1150	BT2_25HU_refS288Cr	WT	25
20fcc9de-8957-41d9-97f9-470a6d6a45e5	1100	BT2_25HU_refS288Cr	WT	25
07c7f31f-dd20-4799-ac46-91221f3e50e3	1300	BT2_25HU_refS288Cr	WT	25
b0c34dab-a948-4863-9eac-173e848f1ae5	1250	BT2_25HU_refS288Cr	WT	25
80c6f509-cb60-4f12-8338-2450cbef03fc	1650	BT2_25HU_refS288Cr	WT	25
793988dd-9e00-4751-b1df-dbd78bea4f7e	800	BT2_25HU_refS288Cr	WT	25
746c4c25-4146-402d-8432-f3f244657355	750	BT2_25HU_refS288Cr	WT	25
af660f74-90c0-473b-a0c5-5858ace6eb57	850	BT2_25HU_refS288Cr	WT	25
5aced5d0-8dc3-4ec3-8a7c-cb35e6c37743	950	BT2_25HU_refS288Cr	WT	25
8ff73149-19ca-4a37-ae93-0ee195d0861c	1250	BT2_25HU_refS288Cr	WT	25
7e9e2560-ebcd-46b5-bc64-d8a9ce719e87	1200	BT2_25HU_refS288Cr	WT	25
51033f66-7c14-40b4-a887-6e52aeecb484	800	BT2_25HU_refS288Cr	WT	25
51033f66-7c14-40b4-a887-6e52aeecb484	1000	BT2_25HU_refS288Cr	WT	25
9f6f4489-6dff-4388-b291-3bbc0ad32298	1100	BT2_25HU_refS288Cr	WT	25
aabe5f1a-12e8-42c8-9937-17c0c8ad47a4	750	BT2_25HU_refS288Cr	WT	25
9bb6fbac-7ff5-487f-b07f-0b699341120f	650	BT2_25HU_refS288Cr	WT	25
4625295f-e98d-49eb-9d60-c557eefa683d	1450	BT2_25HU_refS288Cr	WT	25
4625295f-e98d-49eb-9d60-c557eefa683d	850	BT2_25HU_refS288Cr	WT	25
4625295f-e98d-49eb-9d60-c557eefa683d	750	BT2_25HU_refS288Cr	WT	25
c7f43428-fc84-42f7-a3b8-e42f7a26358d	1600	BT2_25HU_refS288Cr	WT	25
c7f43428-fc84-42f7-a3b8-e42f7a26358d	1350	BT2_25HU_refS288Cr	WT	25
d2551fb0-ef05-47f4-92c9-b940a78a7272	900	BT2_25HU_refS288Cr	WT	25
4c3f0438-591a-4373-a8f8-d949b88315c8	950	BT2_25HU_refS288Cr	WT	25
ce2e218a-eb5b-47f5-98ea-db7982df615f	750	BT2_25HU_refS288Cr	WT	25
ce2e218a-eb5b-47f5-98ea-db7982df615f	850	BT2_25HU_refS288Cr	WT	25
9028b2f4-a1a2-4e56-9d35-f3add01769ab	1350	BT2_25HU_refS288Cr	WT	25
15193ca9-0012-49ce-8383-e1ac4146b5f2	1100	BT2_25HU_refS288Cr	WT	25
0c450aaf-bd1f-4997-b331-b84fe5c0cc73	1300	BT2_25HU_refS288Cr	WT	25
a83ec011-26db-44df-a46c-f4d68c996ffb	950	BT2_25HU_refS288Cr	WT	25
224227eb-4131-44ae-99c9-0036f3754c7d	950	BT2_25HU_refS288Cr	WT	25
ff8e2813-d581-4428-8d7a-01d24af6f5fe	750	BT2_25HU_refS288Cr	WT	25
67599e83-3064-4a5c-a59f-12f460b9db36	900	BT2_25HU_refS288Cr	WT	25
39ad20c0-a7ff-42da-a239-ee13bae3ddd5	950	BT2_25HU_refS288Cr	WT	25
2a9dc240-be64-4bd7-b2d6-61bd17588369	1200	BT2_25HU_refS288Cr	WT	25
2a9dc240-be64-4bd7-b2d6-61bd17588369	1350	BT2_25HU_refS288Cr	WT	25
e190bac6-fc76-41e1-b75a-f9b1ed96cd88	850	BT2_25HU_refS288Cr	WT	25
a739a7be-fb54-4b57-a38e-4ea272e97f5f	900	BT2_25HU_refS288Cr	WT	25
6e8c2556-7c27-4ceb-a29b-6b3eeb009673	650	BT2_25HU_refS288Cr	WT	25
6e8c2556-7c27-4ceb-a29b-6b3eeb009673	950	BT2_25HU_refS288Cr	WT	25
035ba32b-27eb-4612-969c-f2f58819a813	1050	BT2_25HU_refS288Cr	WT	25
2ad85ee6-77d2-49cf-ae6b-7f4b6f0d730b	800	BT2_25HU_refS288Cr	WT	25
852047ec-cd64-4cc7-89ae-c3bcdec3e421	1100	BT2_25HU_refS288Cr	WT	25
ac7d5bb6-f054-434b-a00c-4945bc3d0bc3	850	BT2_25HU_refS288Cr	WT	25
d272f6ea-c863-4b1b-ae7f-c67bbcac4a8c	700	BT2_25HU_refS288Cr	WT	25
6731c68a-f177-41bb-a1bc-0e8f434e1395	1200	BT2_25HU_refS288Cr	WT	25
35dc7421-e551-452f-b401-4ba2304b2685	900	BT2_25HU_refS288Cr	WT	25
35dc7421-e551-452f-b401-4ba2304b2685	1600	BT2_25HU_refS288Cr	WT	25
5792c112-1854-4623-882c-312a8f0e48d9	1100	BT2_25HU_refS288Cr	WT	25
3104e9c4-bba2-43dc-9d00-1a44d157b940	1350	BT2_25HU_refS288Cr	WT	25
d8adea4a-7739-400c-a577-64c8db5f2017	1050	BT2_25HU_refS288Cr	WT	25
d8adea4a-7739-400c-a577-64c8db5f2017	900	BT2_25HU_refS288Cr	WT	25
5305c25d-d5e9-482a-862b-6641e9e66515	1100	BT2_25HU_refS288Cr	WT	25
5305c25d-d5e9-482a-862b-6641e9e66515	1000	BT2_25HU_refS288Cr	WT	25
5b03d602-0e8f-4962-a02e-b5f3a04434f2	850	BT2_25HU_refS288Cr	WT	25
554035f2-6600-4ad4-9a58-fae85175cea2	1350	BT2_25HU_refS288Cr	WT	25
554035f2-6600-4ad4-9a58-fae85175cea2	1150	BT2_25HU_refS288Cr	WT	25
2114abc3-82c8-478c-8bc4-f1b1998efc8b	900	BT2_25HU_refS288Cr	WT	25
5c04c26b-69ec-4e7e-b682-43d453fe782e	1250	BT2_25HU_refS288Cr	WT	25
5c04c26b-69ec-4e7e-b682-43d453fe782e	900	BT2_25HU_refS288Cr	WT	25
4f792595-0e99-46bb-9e1b-9b30fc987c6c	800	BT2_25HU_refS288Cr	WT	25
4f792595-0e99-46bb-9e1b-9b30fc987c6c	1250	BT2_25HU_refS288Cr	WT	25
fa4dcb05-e1b5-4b4d-a3b2-b340f8609fce	950	BT2_25HU_refS288Cr	WT	25
fa4dcb05-e1b5-4b4d-a3b2-b340f8609fce	900	BT2_25HU_refS288Cr	WT	25
473c1717-c2d6-425d-9d4c-4a87ebbe3243	1000	BT2_25HU_refS288Cr	WT	25
225d2e08-8602-4b8f-bd11-d4c8929a5e2b	950	BT2_25HU_refS288Cr	WT	25
8f215c01-0aef-43c6-8c52-942f705ac9d7	1050	BT2_25HU_refS288Cr	WT	25
8f215c01-0aef-43c6-8c52-942f705ac9d7	1300	BT2_25HU_refS288Cr	WT	25
79dde2b4-95a6-4834-89c7-aa54c6bf0c34	1000	BT2_25HU_refS288Cr	WT	25
79dde2b4-95a6-4834-89c7-aa54c6bf0c34	1050	BT2_25HU_refS288Cr	WT	25
a71273ea-337b-4b28-a246-e972452a7fd1	950	BT2_25HU_refS288Cr	WT	25
bd1cbafa-9088-4728-8ee1-d7f28e6230db	1000	BT2_25HU_refS288Cr	WT	25
1743e3c1-a75b-4dda-b282-b9179a5d05c6	700	BT2_25HU_refS288Cr	WT	25
870e8548-6236-47cd-98ff-68eb7d36655c	1700	BT2_25HU_refS288Cr	WT	25
67c21be8-c49d-4ea1-93af-57b8a84c1ef6	850	BT2_25HU_refS288Cr	WT	25
fa0696a1-d76e-48af-bfe9-23290223bf5c	1250	BT2_25HU_refS288Cr	WT	25
fe4323ff-15bd-48fb-9925-a2b14801580a	950	BT2_25HU_refS288Cr	WT	25
757dff36-9092-4119-bbd4-a5b96a684c16	1450	BT2_25HU_refS288Cr	WT	25
a1d720e0-4720-4967-9729-d45dff9b36c7	950	BT2_25HU_refS288Cr	WT	25
06baf0a0-58e1-4502-b2f5-0b4652c44d4a	1250	BT2_25HU_refS288Cr	WT	25
d175d119-4275-4abc-9526-4b61198c0dd3	1150	BT2_25HU_refS288Cr	WT	25
d0a65926-76ca-44cd-836a-253f3834c678	1950	BT2_25HU_refS288Cr	WT	25
2747f583-9e7d-4b2e-8a0d-f238538294be	1000	BT2_25HU_refS288Cr	WT	25
6678e336-241f-4b8e-9c78-d8e355682b6f	950	BT2_25HU_refS288Cr	WT	25
b2458e5d-9309-4a35-81c4-9e5efa07b451	1550	BT2_25HU_refS288Cr	WT	25
1f684b4d-0345-48da-938a-38d3d0168d28	1850	BT2_25HU_refS288Cr	WT	25
1dbd3287-5017-41ed-b1d2-42355746cc43	1650	BT2_25HU_refS288Cr	WT	25
88d52a1c-82ec-440c-909d-38161c22dc0c	1250	BT2_25HU_refS288Cr	WT	25
116a7464-7a7b-4e64-934c-debf5b1e8f7c	1050	BT2_25HU_refS288Cr	WT	25
1f410edb-8114-44d7-a602-5a1305602b8d	1250	BT2_25HU_refS288Cr	WT	25
1584997d-8179-4052-85bb-9521782a6ca1	1000	BT2_25HU_refS288Cr	WT	25
35ac36b9-7bf8-4e83-ae0b-239796ec82a2	1100	BT2_25HU_refS288Cr	WT	25
6e0a0649-69ac-4402-97e4-1e4edef2ae96	850	BT2_25HU_refS288Cr	WT	25
c93f98bf-f201-4d4a-b574-b6ae08b720ed	850	BT2_25HU_refS288Cr	WT	25
f0dc479c-b69e-4a6f-9dd2-6a4a73a8d194	1100	BT2_25HU_refS288Cr	WT	25
be00c8ce-9b0e-42c1-8be6-afe88d2620bc	950	BT2_25HU_refS288Cr	WT	25
057d10f3-2c42-4bb8-8639-cab43b22c9d7	1150	BT2_25HU_refS288Cr	WT	25
6406333d-4b32-4a3a-ba16-355647bab753	850	BT2_25HU_refS288Cr	WT	25
4e0f760b-bba7-4d62-90ef-a41e0b9b81e3	1700	BT2_25HU_refS288Cr	WT	25
8e1016ae-631a-4782-a704-ca35a1efd367	1250	BT2_25HU_refS288Cr	WT	25
cdbf19cb-02e2-4a7d-a5cc-d1e2f9946474	1000	BT2_25HU_refS288Cr	WT	25
21254f37-e828-47aa-94d6-7a65812edfa7	1000	BT2_25HU_refS288Cr	WT	25
da9a08ba-4cc9-4741-b3f9-0cfa3501c3e7	1500	BT2_25HU_refS288Cr	WT	25
871b603f-bcf4-42c9-8c7b-3e2be5b04f94	950	BT2_25HU_refS288Cr	WT	25
da879089-4d29-4c01-bd05-249173d9c786	650	BT2_25HU_refS288Cr	WT	25
86d9193c-a7de-4442-a94c-b0be813d9355	1250	BT2_25HU_refS288Cr	WT	25
65a4fa7c-f0ca-4a89-a04a-a533cf85cd87	950	BT2_25HU_refS288Cr	WT	25
c840f573-005e-4824-a0d8-52eb8aa0fef9	750	BT2_25HU_refS288Cr	WT	25
47630a24-368e-40fc-afb2-f7d0f5abb90d	1000	BT2_25HU_refS288Cr	WT	25
5bb99322-baf9-45ae-8ebb-aeca4675f915	1100	BT2_25HU_refS288Cr	WT	25
5bb99322-baf9-45ae-8ebb-aeca4675f915	1900	BT2_25HU_refS288Cr	WT	25
c2e9c2fb-8c80-4566-bf5a-df03f5323d48	750	BT2_25HU_refS288Cr	WT	25
c2e9c2fb-8c80-4566-bf5a-df03f5323d48	750	BT2_25HU_refS288Cr	WT	25
f366aedb-8a63-4e0b-9fcd-2616ebd506d2	1800	BT2_25HU_refS288Cr	WT	25
f366aedb-8a63-4e0b-9fcd-2616ebd506d2	1600	BT2_25HU_refS288Cr	WT	25
017119d1-809e-4088-9fa2-855f0cb9865c	1250	BT2_25HU_refS288Cr	WT	25
017119d1-809e-4088-9fa2-855f0cb9865c	1000	BT2_25HU_refS288Cr	WT	25
dcbd104a-0a16-4324-bc13-67669338253f	650	BT2_25HU_refS288Cr	WT	25
da4fda18-e3f1-4ae9-9cf6-6cf70af12bb7	2600	BT2_25HU_refS288Cr	WT	25
58f9aaaf-33b2-48f0-b547-a45d5e28e97b	1100	BT2_25HU_refS288Cr	WT	25
2049bcad-063b-45a6-8d70-3e80a5cad48f	1450	BT2_25HU_refS288Cr	WT	25
f4618d7e-60c8-437e-9023-7abaaaace5a4	1000	BT2_25HU_refS288Cr	WT	25
f4618d7e-60c8-437e-9023-7abaaaace5a4	1000	BT2_25HU_refS288Cr	WT	25
78682c26-631c-44e0-80ba-d7a2968fc8e0	1450	BT2_25HU_refS288Cr	WT	25
0bbb8b9e-ae26-48fb-b93b-36256fd7bcd7	750	BT2_25HU_refS288Cr	WT	25
f3f6428c-bfa0-4fba-b7c3-81d063fb39a2	1300	BT2_25HU_refS288Cr	WT	25
6a5d8f4d-3ed3-4e8a-8061-fbd9d6fdba79	800	BT2_25HU_refS288Cr	WT	25
c39bc016-b3ed-4d62-91e8-feb695c9701e	1000	BT2_25HU_refS288Cr	WT	25
c39bc016-b3ed-4d62-91e8-feb695c9701e	1150	BT2_25HU_refS288Cr	WT	25
cd4b9935-f58c-4efc-86d2-f592bf2fe2cc	1550	BT2_25HU_refS288Cr	WT	25
cd4b9935-f58c-4efc-86d2-f592bf2fe2cc	850	BT2_25HU_refS288Cr	WT	25
d881a0c3-d420-4362-8a86-1fca0efcad7a	1000	BT2_25HU_refS288Cr	WT	25
8cb9705f-f7b6-4f49-a18b-60fcbe6af76a	1700	BT2_25HU_refS288Cr	WT	25
b1cdfbe0-c588-49e0-b274-d6bf5d64eb48	1100	BT2_25HU_refS288Cr	WT	25
2f7d74e3-5681-4fd3-81de-27f7f00c04f4	1450	BT2_25HU_refS288Cr	WT	25
a9e9e2cc-fec8-4910-9bf3-d63527917cd5	750	BT2_25HU_refS288Cr	WT	25
9273ce7f-a67f-4aa2-bbb3-2dff54aeec70	1300	BT2_25HU_refS288Cr	WT	25
f297c95e-2f78-49cb-9579-211647028dbe	1000	BT2_25HU_refS288Cr	WT	25
a8af4849-1649-4f4a-a959-b4f2eebed205	1550	BT2_25HU_refS288Cr	WT	25
ab893ab0-735a-4bb1-bce0-e97e40b0c2a1	1100	BT2_25HU_refS288Cr	WT	25
397af685-282b-4191-9242-34676bd2fc68	1000	BT2_25HU_refS288Cr	WT	25
3027ba14-ba4c-4872-9341-4b95394ed480	750	BT2_25HU_refS288Cr	WT	25
3027ba14-ba4c-4872-9341-4b95394ed480	950	BT2_25HU_refS288Cr	WT	25
6adedc19-3b2d-4cef-b1e0-6169f5c2f2f5	1100	BT2_25HU_refS288Cr	WT	25
6adedc19-3b2d-4cef-b1e0-6169f5c2f2f5	900	BT2_25HU_refS288Cr	WT	25
6adedc19-3b2d-4cef-b1e0-6169f5c2f2f5	1100	BT2_25HU_refS288Cr	WT	25
a8b569c6-70f7-4a6f-b901-7cacf5975b51	1000	BT2_25HU_refS288Cr	WT	25
a8b569c6-70f7-4a6f-b901-7cacf5975b51	1000	BT2_25HU_refS288Cr	WT	25
e69d56aa-2a64-4717-a74e-f838ba096857	750	BT2_25HU_refS288Cr	WT	25
3f7d5640-8551-45c7-874c-a3f143adc728	1100	BT2_25HU_refS288Cr	WT	25
83e42562-14db-4574-a57f-0a430ef7c35b	1650	BT2_25HU_refS288Cr	WT	25
b0d03939-57d0-433b-83fc-e2dd1952a28c	7050	BT2_25HU_refS288Cr	WT	25
1a3cf684-a5a4-4e19-a273-a216c2386f85	650	BT2_25HU_refS288Cr	WT	25
58be9a86-133f-43b0-ad7e-b92a6eb092bc	1500	BT2_25HU_refS288Cr	WT	25
4535d7f5-3022-491f-9018-4a8b39a8ce37	850	BT2_25HU_refS288Cr	WT	25
512fd2d1-24de-430d-94b4-1f229ce4df87	1200	BT2_25HU_refS288Cr	WT	25
d5d89ced-3cc4-46c0-8bf2-dabf2252886b	1150	BT2_25HU_refS288Cr	WT	25
ef4cbd57-14be-4fb1-928b-2d1495d505ad	750	BT2_25HU_refS288Cr	WT	25
ef4cbd57-14be-4fb1-928b-2d1495d505ad	650	BT2_25HU_refS288Cr	WT	25
612881f1-2762-4115-ba6d-979d15e6be41	750	BT2_25HU_refS288Cr	WT	25
612881f1-2762-4115-ba6d-979d15e6be41	1250	BT2_25HU_refS288Cr	WT	25
7ad40296-85f7-4092-9c67-91311a257530	950	BT2_25HU_refS288Cr	WT	25
7ad40296-85f7-4092-9c67-91311a257530	1450	BT2_25HU_refS288Cr	WT	25
a68e3232-976f-4c49-b490-6d196034f81b	1000	BT2_25HU_refS288Cr	WT	25
a68e3232-976f-4c49-b490-6d196034f81b	1300	BT2_25HU_refS288Cr	WT	25
84f97226-45f7-4a57-9f42-7a005dadafd0	1150	BT2_25HU_refS288Cr	WT	25
2b44af5b-1b34-4c71-9758-d9569836f5b3	1450	BT2_25HU_refS288Cr	WT	25
b167973a-83be-4920-80ac-577892db5a8d	900	BT2_25HU_refS288Cr	WT	25
334897d0-0165-49fc-8533-3b111860d670	1050	BT2_25HU_refS288Cr	WT	25
beaba6d9-5821-4b89-b7c5-67166df77dae	950	BT2_25HU_refS288Cr	WT	25
960b24fe-685f-4817-b0d8-f46a78a72621	1100	BT2_25HU_refS288Cr	WT	25
8d9a4745-ec2f-474a-8454-83159ab0a6cf	950	BT2_25HU_refS288Cr	WT	25
8d9a4745-ec2f-474a-8454-83159ab0a6cf	900	BT2_25HU_refS288Cr	WT	25
8d9a4745-ec2f-474a-8454-83159ab0a6cf	1400	BT2_25HU_refS288Cr	WT	25
32decf87-2e02-4e1f-b92c-f7baf938f0e2	1050	BT2_25HU_refS288Cr	WT	25
261880c3-aa36-40b1-8c1a-9fd2b21bd595	850	BT2_25HU_refS288Cr	WT	25
143f5c99-66c3-44f3-84ad-6e91aa5071bc	750	BT2_25HU_refS288Cr	WT	25
8429ef3d-732c-4b71-8897-d431e67130e6	1650	BT2_25HU_refS288Cr	WT	25
8429ef3d-732c-4b71-8897-d431e67130e6	1250	BT2_25HU_refS288Cr	WT	25
8c3f630f-8cb3-40cd-a289-5386051b6971	1250	BT2_25HU_refS288Cr	WT	25
427e0716-849d-446e-afda-8c59ce59c8f9	1150	BT2_25HU_refS288Cr	WT	25
52546011-fe23-4756-9034-a3057ec795b6	950	BT2_25HU_refS288Cr	WT	25
52546011-fe23-4756-9034-a3057ec795b6	1250	BT2_25HU_refS288Cr	WT	25
1cde1b0a-6a38-4503-ad16-b40d5efa2f8d	1350	BT2_25HU_refS288Cr	WT	25
ad906a28-efda-40a0-8004-78af8793b1bf	1600	BT2_25HU_refS288Cr	WT	25
cb99fd25-29ba-4d4e-8b5b-99023db1def1	850	BT2_25HU_refS288Cr	WT	25
e589297a-b2c8-4d0f-b486-0875dd536ffd	850	BT2_25HU_refS288Cr	WT	25
4d4d2b7b-695c-4b3b-ae3f-6b3d9c9a58fe	1250	BT2_25HU_refS288Cr	WT	25
4d4d2b7b-695c-4b3b-ae3f-6b3d9c9a58fe	1450	BT2_25HU_refS288Cr	WT	25
6f9c471c-e97b-40b4-9e95-b59da83edb3e	1050	BT2_25HU_refS288Cr	WT	25
6f9c471c-e97b-40b4-9e95-b59da83edb3e	1050	BT2_25HU_refS288Cr	WT	25
7a19ec32-14b9-46ed-a3f0-b7683ede3e3e	1050	BT2_25HU_refS288Cr	WT	25
7a19ec32-14b9-46ed-a3f0-b7683ede3e3e	950	BT2_25HU_refS288Cr	WT	25
2f35e21e-fc63-4281-8c96-ff187e3c92e7	1050	BT2_25HU_refS288Cr	WT	25
245a787f-f450-4622-ab4d-92b04e5f4814	1000	BT2_25HU_refS288Cr	WT	25
245a787f-f450-4622-ab4d-92b04e5f4814	850	BT2_25HU_refS288Cr	WT	25
dab26bd3-a450-4930-bf5e-69871541d093	1150	BT2_25HU_refS288Cr	WT	25
03d833fe-85e4-4035-97e4-639705853479	850	BT2_25HU_refS288Cr	WT	25
faf06b40-0cf1-42ef-83c2-8153d7ac13dd	1000	BT2_25HU_refS288Cr	WT	25
db5679d6-a8de-4199-8bf4-a8794319cafc	1350	BT2_25HU_refS288Cr	WT	25
db5679d6-a8de-4199-8bf4-a8794319cafc	900	BT2_25HU_refS288Cr	WT	25
cc169e90-3ec8-4e99-8de8-ebf225aa448d	700	BT2_25HU_refS288Cr	WT	25
cc169e90-3ec8-4e99-8de8-ebf225aa448d	1050	BT2_25HU_refS288Cr	WT	25
f00ac648-5646-4462-b2ac-594d1d5d47cb	850	BT2_25HU_refS288Cr	WT	25
49976273-989d-43dd-8d8b-15b9ee28c3fc	700	BT2_25HU_refS288Cr	WT	25
cf34f5f6-55e8-4142-b02f-18ef6c90b97f	1050	BT2_25HU_refS288Cr	WT	25
f8406856-a81f-4809-bcec-87c50b533c1f	950	BT2_25HU_refS288Cr	WT	25
c0a92e5a-12e5-4ca2-9d3e-9dd9e0c3d539	1450	BT2_25HU_refS288Cr	WT	25
b1f4ded6-e449-4073-a232-98324cbe1916	1000	BT2_25HU_refS288Cr	WT	25
270925be-d0cb-47aa-acad-607a87bdd30f	1350	BT2_25HU_refS288Cr	WT	25
270925be-d0cb-47aa-acad-607a87bdd30f	1100	BT2_25HU_refS288Cr	WT	25
982b939a-b1a2-4750-beb6-15282a630a95	1050	BT2_25HU_refS288Cr	WT	25
18200ecc-89bf-4cde-b3e6-8067e58d519a	850	BT2_25HU_refS288Cr	WT	25
858aca1e-dc6f-4aa7-9d0f-bff43a527ffd	1450	BT2_25HU_refS288Cr	WT	25
fe4ed4fa-023d-4415-9c33-fdb19ceee1b1	900	BT2_25HU_refS288Cr	WT	25
6516279d-a364-43b1-a869-e095563f0bc7	1150	BT2_25HU_refS288Cr	WT	25
bcaa78a3-1da3-402e-bf92-70c532577ed1	1600	BT2_25HU_refS288Cr	WT	25
bcaa78a3-1da3-402e-bf92-70c532577ed1	900	BT2_25HU_refS288Cr	WT	25
92545d37-04f4-4cf3-9c12-30ce0d815b90	750	BT2_25HU_refS288Cr	WT	25
2c948d50-3df2-4027-b0aa-ea5949ca3570	1450	BT2_25HU_refS288Cr	WT	25
62f9410a-e287-4899-bd5e-2976c0dc513c	1300	BT2_25HU_refS288Cr	WT	25
edabd5a6-bb1d-41ae-9e77-40c716b94123	950	BT2_25HU_refS288Cr	WT	25
0582fb7e-c6e6-4ece-b048-2412bde99fa6	900	BT2_25HU_refS288Cr	WT	25
77d1d987-244a-49d6-85b4-5e3118e76140	1000	BT2_25HU_refS288Cr	WT	25
e5c9e8a1-6ecf-432f-b828-b05fbd9be800	1150	BT2_25HU_refS288Cr	WT	25
c7fa8c15-6ad1-4ea6-a78e-c0b4dae34609	1950	BT2_25HU_refS288Cr	WT	25
7f25beab-e903-4a2b-9bae-7d89281e1ee4	950	BT2_25HU_refS288Cr	WT	25
7cbb91c3-d114-4d47-967f-62704d942c36	1050	BT2_25HU_refS288Cr	WT	25
1d7b8542-a2b6-4bf6-99e0-07249ab71685	1250	BT2_25HU_refS288Cr	WT	25
c295a26b-d186-4deb-9f53-0af715478430	1300	BT2_25HU_refS288Cr	WT	25
c295a26b-d186-4deb-9f53-0af715478430	1150	BT2_25HU_refS288Cr	WT	25
c295a26b-d186-4deb-9f53-0af715478430	1300	BT2_25HU_refS288Cr	WT	25
e39aa23e-2fc7-4902-bae9-c3ac185c0693	1350	BT2_25HU_refS288Cr	WT	25
e39aa23e-2fc7-4902-bae9-c3ac185c0693	900	BT2_25HU_refS288Cr	WT	25
e39aa23e-2fc7-4902-bae9-c3ac185c0693	1500	BT2_25HU_refS288Cr	WT	25
1201905c-697f-4c99-bff5-f40e9828b78e	1650	BT2_25HU_refS288Cr	WT	25
1201905c-697f-4c99-bff5-f40e9828b78e	1350	BT2_25HU_refS288Cr	WT	25
2f110738-cdfc-4771-ad4b-dcdd6f1e652e	1050	BT2_25HU_refS288Cr	WT	25
7ea265aa-c2a4-4c95-ace5-931eb131ce20	1100	BT2_25HU_refS288Cr	WT	25
7ea265aa-c2a4-4c95-ace5-931eb131ce20	1500	BT2_25HU_refS288Cr	WT	25
0accb9f1-4ed6-4cdb-9b07-4cee7fe48534	1150	BT2_25HU_refS288Cr	WT	25
4e9f810e-b6df-4e60-aa95-c2c5d3f81b38	750	BT2_25HU_refS288Cr	WT	25
07d5614b-04f7-4d5d-8997-7ff2946e6e7c	1050	BT2_25HU_refS288Cr	WT	25
07d5614b-04f7-4d5d-8997-7ff2946e6e7c	1150	BT2_25HU_refS288Cr	WT	25
972cb981-586b-46d4-be5d-16533ca06013	1700	BT2_25HU_refS288Cr	WT	25
972cb981-586b-46d4-be5d-16533ca06013	1500	BT2_25HU_refS288Cr	WT	25
496f6b64-bb4d-4bda-b005-8afb8d25dbb8	1200	BT2_25HU_refS288Cr	WT	25
2ae8bc54-9e41-4356-9c7e-96f26405b9c7	750	BT2_25HU_refS288Cr	WT	25
18f13fd0-826c-461b-80e4-c8430acce1cf	900	BT2_25HU_refS288Cr	WT	25
c77b2279-f6c1-4585-8b25-25c1892d1053	1350	BT2_25HU_refS288Cr	WT	25
c77b2279-f6c1-4585-8b25-25c1892d1053	1550	BT2_25HU_refS288Cr	WT	25
c77b2279-f6c1-4585-8b25-25c1892d1053	1300	BT2_25HU_refS288Cr	WT	25
1a56824e-5bb3-44cd-875d-d0f5d9a44ceb	1150	BT2_25HU_refS288Cr	WT	25
d5171a5e-6eb4-4aa6-b1ce-9193433aa7f8	700	BT2_25HU_refS288Cr	WT	25
4e87bf92-f7b8-4e19-ad25-3228c19f44bd	1100	BT2_25HU_refS288Cr	WT	25
2aa747ab-4f08-4538-a5f9-2b331bfd49b1	1100	BT2_25HU_refS288Cr	WT	25
c7d65e61-658e-414a-a9a7-796724b13889	1000	BT2_25HU_refS288Cr	WT	25
4e779794-51f1-42df-961c-a1b45f9dfe76	950	BT2_25HU_refS288Cr	WT	25
7752fdcc-2300-4796-bb1c-50703fb0daf8	850	BT2_25HU_refS288Cr	WT	25
7752fdcc-2300-4796-bb1c-50703fb0daf8	750	BT2_25HU_refS288Cr	WT	25
324831cf-dfd0-4b7a-a8dd-81ee07626560	800	BT2_25HU_refS288Cr	WT	25
a64ce838-7507-42d2-955b-85263f4ab9f8	1250	BT2_25HU_refS288Cr	WT	25
51a95915-480c-4dc5-9b13-e0bc231b45e9	850	BT2_25HU_refS288Cr	WT	25
ca9ecd7a-c735-412a-86eb-d9010d573854	750	BT2_25HU_refS288Cr	WT	25
ca9ecd7a-c735-412a-86eb-d9010d573854	850	BT2_25HU_refS288Cr	WT	25
f1ef2a9b-d280-48d1-9d46-927b8c2af014	1450	BT2_25HU_refS288Cr	WT	25
ef892849-c1a8-4426-b423-c2d17747a9b5	900	BT2_25HU_refS288Cr	WT	25
b44b4c39-dbc8-4057-84b3-d46a5beaac33	750	BT2_25HU_refS288Cr	WT	25
9b029331-6deb-4f75-a19a-1a572bfcb66e	1250	BT2_25HU_refS288Cr	WT	25
512741b8-4fda-42f6-9f5e-7f4ac80d5527	1000	BT2_25HU_refS288Cr	WT	25
07065ad2-981b-4b1f-b0b3-ea437c30d2ba	800	BT2_25HU_refS288Cr	WT	25
5f8c6dea-bad2-4c14-8292-60e3cc21d929	1200	BT2_25HU_refS288Cr	WT	25
a1ec27ec-0b75-40d5-a91b-6091d925306d	1200	BT2_25HU_refS288Cr	WT	25
4aa4edbf-9210-43ef-957d-fd30a23b8db2	850	BT2_25HU_refS288Cr	WT	25
746344b8-3a40-4833-a245-2e998397fc8c	1450	BT2_25HU_refS288Cr	WT	25
5af77c6e-fa11-473a-ac5a-4b6c063e7ca8	950	BT2_25HU_refS288Cr	WT	25
cdc7b1ae-fc00-42c7-bed0-bd6c5241884f	1500	BT2_25HU_refS288Cr	WT	25
8f53b1ab-bb3d-4c19-9f24-207165aee8d8	800	BT2_25HU_refS288Cr	WT	25
1911b533-ee8b-4881-bfc7-0d0e289dd24f	1600	BT2_25HU_refS288Cr	WT	25
014c67a4-9cb9-4782-b33e-e33d19f508ac	750	BT2_25HU_refS288Cr	WT	25
