read_id	speed	exp	mutant	HU
4c41072e-c078-4258-a37b-134657e20394	900	BT16_25MMHU	WT	25
ba42b3ee-eba6-457c-90dc-e60d8acc9ed1	900	BT16_25MMHU	WT	25
ba42b3ee-eba6-457c-90dc-e60d8acc9ed1	1400	BT16_25MMHU	WT	25
a809df0f-f063-4bca-933c-4957f53af862	1050	BT16_25MMHU	WT	25
5b1d4740-0d11-4e90-830b-34d22a6324f8	1100	BT16_25MMHU	WT	25
c12db4c9-d4a8-4e9b-86f2-30ec8a54ca08	1350	BT16_25MMHU	WT	25
db7dc0ea-fff1-4e97-9048-7b5799220c0d	1300	BT16_25MMHU	WT	25
ae5b8520-bc5f-4314-9e7f-6b1bb2c67d87	1750	BT16_25MMHU	WT	25
ae5b8520-bc5f-4314-9e7f-6b1bb2c67d87	1500	BT16_25MMHU	WT	25
ceb696aa-3ea5-4383-ad6b-d4f555dee1b1	1000	BT16_25MMHU	WT	25
e300708c-1f5e-4405-bbf8-c56846fa319b	1500	BT16_25MMHU	WT	25
df4222fd-d8b0-4d6f-8d32-6afb35ab770f	950	BT16_25MMHU	WT	25
56df5c8d-e5d5-482f-b58e-073ac3b18303	1250	BT16_25MMHU	WT	25
324edc59-f461-41e8-aedf-489fcc341ef4	1000	BT16_25MMHU	WT	25
c27033e1-82f8-44b8-8ef4-fb3a5224766e	1150	BT16_25MMHU	WT	25
d0c28246-53f2-40a8-9b50-096bc6f174e6	1600	BT16_25MMHU	WT	25
ecde5211-f768-41aa-9b9e-a05b6ba1429b	950	BT16_25MMHU	WT	25
38ed673c-8a52-4325-a020-e851cb1bcce5	1500	BT16_25MMHU	WT	25
cc5e86ee-63b6-47e8-bffb-27ce51906c48	1000	BT16_25MMHU	WT	25
cc5e86ee-63b6-47e8-bffb-27ce51906c48	800	BT16_25MMHU	WT	25
fbd07500-5a16-4aa5-8f67-dac49e51b181	1600	BT16_25MMHU	WT	25
fbd07500-5a16-4aa5-8f67-dac49e51b181	1000	BT16_25MMHU	WT	25
fbd07500-5a16-4aa5-8f67-dac49e51b181	1350	BT16_25MMHU	WT	25
22341966-b133-4019-81af-0c29a98c7812	1000	BT16_25MMHU	WT	25
22341966-b133-4019-81af-0c29a98c7812	1500	BT16_25MMHU	WT	25
f28abfe9-8841-4bf3-8ee6-e66af4b6fae0	1050	BT16_25MMHU	WT	25
6ddc171d-bacd-4eac-b3b1-09368a889cf7	700	BT16_25MMHU	WT	25
6ddc171d-bacd-4eac-b3b1-09368a889cf7	850	BT16_25MMHU	WT	25
0e0e6d7a-0914-4b75-b5a8-ba2afe44182a	1100	BT16_25MMHU	WT	25
97093810-8566-46b6-b473-ce988bfc28fa	850	BT16_25MMHU	WT	25
f0c4c565-93ba-48ea-a4d1-88cb24bd6d60	900	BT16_25MMHU	WT	25
199e65e1-e05f-44cd-b2ab-4d19eca6a523	1050	BT16_25MMHU	WT	25
a4baea3b-c123-4ce3-b272-4694362b97bb	1100	BT16_25MMHU	WT	25
82cd399f-424a-46c1-a76c-1c7da664aa05	1000	BT16_25MMHU	WT	25
82cd399f-424a-46c1-a76c-1c7da664aa05	1200	BT16_25MMHU	WT	25
83b67473-57cd-4ec2-9197-0a20c90c2721	950	BT16_25MMHU	WT	25
053bea8d-e7ae-4742-a0bf-69d6f7e094dd	750	BT16_25MMHU	WT	25
0609a3f5-d58c-4d07-957f-f04c42ea1f11	900	BT16_25MMHU	WT	25
0609a3f5-d58c-4d07-957f-f04c42ea1f11	1000	BT16_25MMHU	WT	25
b64c2d21-d254-4cbc-b50b-d2616803d03c	900	BT16_25MMHU	WT	25
7570e1da-b684-4631-b37d-ec10c7ae2d21	1500	BT16_25MMHU	WT	25
b34df4f7-360b-48f6-b1de-dd9b07d98598	1400	BT16_25MMHU	WT	25
b34df4f7-360b-48f6-b1de-dd9b07d98598	1750	BT16_25MMHU	WT	25
5b9b6190-105a-4d0e-9e38-98e5177c1e80	1150	BT16_25MMHU	WT	25
0c18fbf4-abce-46f2-991a-1a566cb7cd2f	1950	BT16_25MMHU	WT	25
558986d9-64eb-466b-8b84-ee529201725a	900	BT16_25MMHU	WT	25
6a168b68-f8d2-4696-b101-7481d197f152	900	BT16_25MMHU	WT	25
6a168b68-f8d2-4696-b101-7481d197f152	1000	BT16_25MMHU	WT	25
693f426b-a368-47ff-9a99-3d6756e3185d	950	BT16_25MMHU	WT	25
8565ce80-4b5a-4a46-9022-e111ed9261b1	2150	BT16_25MMHU	WT	25
46b71032-a2e7-445e-8619-4fb770afe127	1500	BT16_25MMHU	WT	25
ffbd94b1-eded-4a06-ac1b-6dc36a43fe7f	950	BT16_25MMHU	WT	25
ef1fe48a-e01d-49dd-a601-c8260d3723fa	1250	BT16_25MMHU	WT	25
ef1fe48a-e01d-49dd-a601-c8260d3723fa	950	BT16_25MMHU	WT	25
6c4b6d16-4038-4552-bd9d-8183c140ad82	1750	BT16_25MMHU	WT	25
6c4b6d16-4038-4552-bd9d-8183c140ad82	1700	BT16_25MMHU	WT	25
54ee5d38-e619-4e06-83e1-60c37ffaba07	900	BT16_25MMHU	WT	25
d6b4a170-9ede-4d46-8b1e-800f1817d748	1100	BT16_25MMHU	WT	25
d6b4a170-9ede-4d46-8b1e-800f1817d748	950	BT16_25MMHU	WT	25
e04acd85-b4a8-472d-a1bc-426241897f1b	800	BT16_25MMHU	WT	25
e04acd85-b4a8-472d-a1bc-426241897f1b	1050	BT16_25MMHU	WT	25
73e829d6-3e7c-4fe4-9342-3ec8dd794ad9	2050	BT16_25MMHU	WT	25
501ec4af-35d6-4141-b890-3245e5f7caf0	1100	BT16_25MMHU	WT	25
b105f8a8-1c8e-41bc-9216-bae6bda1523f	1200	BT16_25MMHU	WT	25
a40a0533-ac0e-452e-92fc-6e2bad145bdf	1100	BT16_25MMHU	WT	25
9481fbeb-fb46-4bf9-9a75-651ec030b70b	900	BT16_25MMHU	WT	25
ca642cd6-22a4-4531-afa4-24195abbc8ca	1550	BT16_25MMHU	WT	25
61c33434-1d9f-4fc7-8325-5f3bd0812bb7	1700	BT16_25MMHU	WT	25
ff06df92-c5ba-4088-b46f-84ef2f2fbcb8	1150	BT16_25MMHU	WT	25
ff06df92-c5ba-4088-b46f-84ef2f2fbcb8	900	BT16_25MMHU	WT	25
44677477-e8f1-48e6-977d-ace8ea19780f	2550	BT16_25MMHU	WT	25
df3bf0d4-b99b-4066-81cb-bcbf4ced1e43	1450	BT16_25MMHU	WT	25
df3bf0d4-b99b-4066-81cb-bcbf4ced1e43	1200	BT16_25MMHU	WT	25
8147b5f7-421b-4276-9751-24f5d9b5dd1f	1600	BT16_25MMHU	WT	25
bd93ed1c-aace-4035-97ca-b93238f1da7b	1300	BT16_25MMHU	WT	25
00b622be-46c8-454f-9303-25fb39f580af	1450	BT16_25MMHU	WT	25
61e7f671-cbf3-4c0a-a440-08e8f9a86974	950	BT16_25MMHU	WT	25
61e7f671-cbf3-4c0a-a440-08e8f9a86974	900	BT16_25MMHU	WT	25
5dd0a07e-e527-4144-94e9-74b37e3bd21f	1200	BT16_25MMHU	WT	25
8da0c45b-68d6-4b13-8ce6-73aab678114f	1350	BT16_25MMHU	WT	25
539ad28a-a1c5-4072-b75c-3cbb3812e468	1700	BT16_25MMHU	WT	25
539ad28a-a1c5-4072-b75c-3cbb3812e468	1600	BT16_25MMHU	WT	25
ce9c31ff-f011-4adf-b4a8-229198e52fe2	950	BT16_25MMHU	WT	25
c0c73976-67ad-4750-885b-33856d84f121	950	BT16_25MMHU	WT	25
c0c73976-67ad-4750-885b-33856d84f121	1200	BT16_25MMHU	WT	25
3eb9bfd7-0a01-481e-83db-4ba3a2bae345	1250	BT16_25MMHU	WT	25
c9faf816-7ac5-42e7-87f1-c2dabe69bff8	1400	BT16_25MMHU	WT	25
66506883-f6ed-44d6-b722-9e5b29315f0a	1200	BT16_25MMHU	WT	25
30bed904-5dcc-4038-9f9a-0f47c636b904	1150	BT16_25MMHU	WT	25
f9b38959-abd9-4d54-82cd-dd8993fd5651	1150	BT16_25MMHU	WT	25
ebef262a-94dd-4947-9740-7f70486d142f	900	BT16_25MMHU	WT	25
96346363-cb61-4302-a0f8-c8fc5549d43f	1100	BT16_25MMHU	WT	25
31c4c1b8-4f8e-4b77-93e8-3a34086b27d0	1600	BT16_25MMHU	WT	25
79c801d4-0eb1-4d4c-906f-65e3bd04d583	1100	BT16_25MMHU	WT	25
11b62fa7-777a-4332-830f-1e2b997a728f	1050	BT16_25MMHU	WT	25
11b62fa7-777a-4332-830f-1e2b997a728f	1600	BT16_25MMHU	WT	25
b56d2eba-5e80-43d5-9ab5-46bb8c607f4f	1200	BT16_25MMHU	WT	25
b56d2eba-5e80-43d5-9ab5-46bb8c607f4f	1500	BT16_25MMHU	WT	25
bfdcb506-5545-4235-9e41-bc55a677755d	1250	BT16_25MMHU	WT	25
13ce44af-4180-4ea4-be0e-b7c464dd1961	1700	BT16_25MMHU	WT	25
0e929af7-5946-4b50-b442-957544790214	1550	BT16_25MMHU	WT	25
2ad9ed97-3115-4c6d-b964-cd1e94326bd4	800	BT16_25MMHU	WT	25
0e7e4ec2-6559-4747-b612-e824e83fceea	1150	BT16_25MMHU	WT	25
27810339-cd68-463b-a527-ec584c2ee3d2	1200	BT16_25MMHU	WT	25
600c3949-1566-41d4-bc9c-6ca8a12faee1	1700	BT16_25MMHU	WT	25
05ac1adf-461c-47e4-bbc7-accf4014da17	1050	BT16_25MMHU	WT	25
aabe5896-94ab-4f99-8759-a8fa5fc5af97	1200	BT16_25MMHU	WT	25
7c2b1297-4ecd-4354-996e-280ea136a4b6	1700	BT16_25MMHU	WT	25
ac30b7bb-ceca-4d62-abd1-69120517e398	1550	BT16_25MMHU	WT	25
c8811ffd-a044-47bf-894f-c3e59f095db2	900	BT16_25MMHU	WT	25
409e4f9c-4c15-4130-8965-7f8286861a49	2100	BT16_25MMHU	WT	25
5e26bd62-e301-4358-bca1-9f427b6c78ac	1350	BT16_25MMHU	WT	25
1b2bf5fa-88d2-4ac6-a494-12f3907dddf4	750	BT16_25MMHU	WT	25
4dd7ec9a-1d8d-47f1-b689-92fc48055c1b	1050	BT16_25MMHU	WT	25
4dd7ec9a-1d8d-47f1-b689-92fc48055c1b	1600	BT16_25MMHU	WT	25
d6abb15b-04d7-423b-81e0-fafb8a3eb15d	1400	BT16_25MMHU	WT	25
08928f27-64b2-48d1-8875-a0c26f784d4a	800	BT16_25MMHU	WT	25
08928f27-64b2-48d1-8875-a0c26f784d4a	1300	BT16_25MMHU	WT	25
f784a005-f2f4-4757-9542-2d034a1e8a74	1050	BT16_25MMHU	WT	25
5a030578-42a8-4928-b362-f376fc6a6068	850	BT16_25MMHU	WT	25
a3ae9d14-5088-4a3e-8193-c45ec6142bcb	1050	BT16_25MMHU	WT	25
3ae46281-73d2-44fa-a974-65a1c90d256d	2050	BT16_25MMHU	WT	25
5569ebf5-004e-4999-9b0a-5b652e5450ef	1100	BT16_25MMHU	WT	25
d4801bbc-a0ae-4d54-9a17-9fedb40b62a8	1400	BT16_25MMHU	WT	25
6e904049-8cae-44b4-83b3-d67be20dadcf	1200	BT16_25MMHU	WT	25
7f6965f4-ce7b-4167-823f-4f4f232755b8	1750	BT16_25MMHU	WT	25
c2088fe2-3e6c-4ca7-9671-535df47c812b	1200	BT16_25MMHU	WT	25
c2088fe2-3e6c-4ca7-9671-535df47c812b	900	BT16_25MMHU	WT	25
b57aa6c2-1393-49f0-9296-036fea8c6c12	1100	BT16_25MMHU	WT	25
fdd5ff74-4ec7-4410-938e-dc3f04216c0c	1500	BT16_25MMHU	WT	25
5ba9ae1b-baab-419a-8d2e-99799cd9647b	1050	BT16_25MMHU	WT	25
b9ca7891-44f4-4ddc-876c-ec04e6398111	950	BT16_25MMHU	WT	25
c0218d24-9dbc-414c-88e4-c0f0483663d2	1100	BT16_25MMHU	WT	25
5f331390-9b72-4775-bbfc-55c6c2f91ba5	850	BT16_25MMHU	WT	25
483fa92a-eb15-4f2a-a83d-5b6f73da9c92	1100	BT16_25MMHU	WT	25
3aae1bce-7f1d-4eca-9f88-7abd2b22a84a	850	BT16_25MMHU	WT	25
3aae1bce-7f1d-4eca-9f88-7abd2b22a84a	1000	BT16_25MMHU	WT	25
bf1a5c5d-659e-432e-8acd-b80923c8b955	700	BT16_25MMHU	WT	25
2b7f9668-3bc5-4b97-91b5-ebd4a603d6a2	1550	BT16_25MMHU	WT	25
2b7f9668-3bc5-4b97-91b5-ebd4a603d6a2	1600	BT16_25MMHU	WT	25
3894a1b2-d15c-47ec-8c0e-5c036c2c6560	1300	BT16_25MMHU	WT	25
ec63aac8-a27c-4d4c-bdc1-ade7c252480f	1300	BT16_25MMHU	WT	25
295d0ff2-bd06-49c3-ac81-8c75ab31eb02	1150	BT16_25MMHU	WT	25
295d0ff2-bd06-49c3-ac81-8c75ab31eb02	1150	BT16_25MMHU	WT	25
67ade05d-c007-4181-94c5-b5782f92d0bd	1350	BT16_25MMHU	WT	25
42631ea0-1a39-4090-aca0-b24c951dbc41	900	BT16_25MMHU	WT	25
beeea022-48bd-4bcb-aca9-dbdd88ecf4b7	1600	BT16_25MMHU	WT	25
beeea022-48bd-4bcb-aca9-dbdd88ecf4b7	1050	BT16_25MMHU	WT	25
c1d05599-53b5-47e1-a259-df3f9a53a3f3	1350	BT16_25MMHU	WT	25
c1d05599-53b5-47e1-a259-df3f9a53a3f3	1150	BT16_25MMHU	WT	25
f5981b41-7afc-4d24-b877-1b0a414070cd	1100	BT16_25MMHU	WT	25
c67f9e01-c436-4eda-9a8f-ee32c38fa270	1000	BT16_25MMHU	WT	25
9eaa3a56-a590-4808-a05b-fb612f06c625	1350	BT16_25MMHU	WT	25
222a771c-6352-4a26-a13d-774ff89702e4	1800	BT16_25MMHU	WT	25
6f7a320d-8b03-4355-8be3-74781d0cd3e5	600	BT16_25MMHU	WT	25
ee9a7f5a-4c66-48d5-a186-e98e2062641d	1150	BT16_25MMHU	WT	25
8f138b2c-f7f2-4050-8e5a-928b6b6728c5	950	BT16_25MMHU	WT	25
6bc4d0b7-0f4c-40f3-9ebc-0e0b0885adf8	950	BT16_25MMHU	WT	25
6bc4d0b7-0f4c-40f3-9ebc-0e0b0885adf8	1300	BT16_25MMHU	WT	25
c71525fd-938a-4539-85a6-a9758466db74	1250	BT16_25MMHU	WT	25
668c585c-611e-47dc-bdd6-7e3dc0b5a199	1700	BT16_25MMHU	WT	25
25d23455-1420-433d-b226-b1ad154d22f6	1550	BT16_25MMHU	WT	25
25d23455-1420-433d-b226-b1ad154d22f6	2050	BT16_25MMHU	WT	25
ecd74d11-5f65-4525-99c3-191ea68a6831	2050	BT16_25MMHU	WT	25
9bcefb6f-7d6c-42ef-952a-5492b383d6f9	1150	BT16_25MMHU	WT	25
21386965-0032-4ca8-a6e5-d92e22f29ddd	1500	BT16_25MMHU	WT	25
de96c672-35d6-4754-ac76-4c4839aae2ff	1250	BT16_25MMHU	WT	25
66292123-8f17-40ab-8638-ed66096af8be	1350	BT16_25MMHU	WT	25
75f35c2e-67e0-4a57-bd40-ee8c6b6d4bb5	1700	BT16_25MMHU	WT	25
e4a2ea59-263b-4e89-a7f4-4872262f023f	1100	BT16_25MMHU	WT	25
9b8c6356-60b5-4258-9823-3ceb1297fa2e	1500	BT16_25MMHU	WT	25
949ba674-b734-49c1-b85d-200364c41a4d	1500	BT16_25MMHU	WT	25
c9a8e86c-d07f-4b41-ae74-ba01bd23a179	1500	BT16_25MMHU	WT	25
47c02cdf-fb43-4c6f-9993-cc02aba6c53a	1300	BT16_25MMHU	WT	25
a56d9086-3713-44c4-8823-6c519501f56f	950	BT16_25MMHU	WT	25
25b6d8ad-a16e-4894-9291-c7d37ea51f8a	1450	BT16_25MMHU	WT	25
19181bbd-93e9-4f4a-a708-48248ec742e0	1300	BT16_25MMHU	WT	25
19181bbd-93e9-4f4a-a708-48248ec742e0	1550	BT16_25MMHU	WT	25
d65fb1d5-8bbe-4f4b-aa99-dded8780228c	1500	BT16_25MMHU	WT	25
d65fb1d5-8bbe-4f4b-aa99-dded8780228c	1500	BT16_25MMHU	WT	25
1c5e8448-7938-4bee-b3c3-2adc9c640bb1	1500	BT16_25MMHU	WT	25
6e3c947f-5909-4886-ab60-5d7b7dd45342	2150	BT16_25MMHU	WT	25
95bda10e-f214-4b96-8f33-4590c44aeece	2150	BT16_25MMHU	WT	25
767e715d-c362-4747-a054-d6abdb624846	1800	BT16_25MMHU	WT	25
63d92adc-4928-45d2-9b4b-c7f168f02681	1150	BT16_25MMHU	WT	25
6254f206-36f7-4bbd-a971-706d61daf6ab	1350	BT16_25MMHU	WT	25
d6633ec7-1835-4751-8d35-fd05ef6d09d2	1150	BT16_25MMHU	WT	25
905b7548-a45c-4478-bad6-86abed9cfa49	1100	BT16_25MMHU	WT	25
3fa19486-b366-4f58-9969-41079011171b	1350	BT16_25MMHU	WT	25
1a26d1a6-266a-4382-82cd-60b0336fa942	1300	BT16_25MMHU	WT	25
60a541ea-fe37-43d8-9de8-123a591d3b43	1450	BT16_25MMHU	WT	25
554fbb86-9a64-4c18-a71d-9dd566106007	1750	BT16_25MMHU	WT	25
05a10ff1-fe1e-4a10-bf00-7cbafd790f0b	1400	BT16_25MMHU	WT	25
2997233a-c82e-42a3-96b8-becafada2815	1300	BT16_25MMHU	WT	25
e9f1dec9-0830-4293-a0ea-df254f036ac7	950	BT16_25MMHU	WT	25
3a7a313e-9fa6-4b6a-b2a1-61943c81ec55	950	BT16_25MMHU	WT	25
4e8439a6-abba-45b0-80ed-4c758d97edb6	1500	BT16_25MMHU	WT	25
59cbaac7-9241-4162-8df3-0b649974c04f	1200	BT16_25MMHU	WT	25
99d4ee3e-e548-440f-ae41-fc62aa6d2c52	1350	BT16_25MMHU	WT	25
299af454-edc8-467c-94d9-b1139f39ec7f	2000	BT16_25MMHU	WT	25
299af454-edc8-467c-94d9-b1139f39ec7f	1600	BT16_25MMHU	WT	25
450ef0ca-237d-4657-90f5-9460e33485bb	950	BT16_25MMHU	WT	25
e57fc6ae-8595-4465-80e8-7eff15b9d53f	550	BT16_25MMHU	WT	25
f46fd14e-e14f-4767-911c-30a5b6865d40	950	BT16_25MMHU	WT	25
55a3d64d-0a9a-4f83-907b-df2e30080bd3	1250	BT16_25MMHU	WT	25
b313c93f-f851-4f4c-8a20-20f462c4b51d	800	BT16_25MMHU	WT	25
25eb7593-c40a-440d-9ce8-6f425219e94e	2000	BT16_25MMHU	WT	25
25eb7593-c40a-440d-9ce8-6f425219e94e	1150	BT16_25MMHU	WT	25
25eb7593-c40a-440d-9ce8-6f425219e94e	1150	BT16_25MMHU	WT	25
170a8602-b355-4e72-baf1-821b35794531	1550	BT16_25MMHU	WT	25
170a8602-b355-4e72-baf1-821b35794531	1200	BT16_25MMHU	WT	25
c9bd8b85-b004-44a4-8be0-523a5d4c88cd	1600	BT16_25MMHU	WT	25
c9bd8b85-b004-44a4-8be0-523a5d4c88cd	2250	BT16_25MMHU	WT	25
bcc1ed53-9200-430a-b45f-018893de0db8	1100	BT16_25MMHU	WT	25
39082e51-d1e8-40c4-8ef3-f1cda225cff0	850	BT16_25MMHU	WT	25
3cce1a29-8b1c-4f20-9660-861e6731028c	1550	BT16_25MMHU	WT	25
12ddd577-0f47-47c5-a477-e9c6e271fe10	1050	BT16_25MMHU	WT	25
86edb579-65d0-41fd-bfcd-b25d1eec6685	1700	BT16_25MMHU	WT	25
721de8e5-7f83-40a9-b5ea-d8bddc99f65f	800	BT16_25MMHU	WT	25
c4a73393-a3f9-4383-9804-6dc17d9ee3a7	1650	BT16_25MMHU	WT	25
f0fa1b3e-e939-47f6-aded-94ba61b83d80	900	BT16_25MMHU	WT	25
fdfca256-083c-4b87-b959-830af808ef3c	800	BT16_25MMHU	WT	25
d4076fda-dc5b-41cf-84f8-b81d907bda85	1700	BT16_25MMHU	WT	25
f5f79dba-142d-4af0-a909-f13b28b8fcd8	1600	BT16_25MMHU	WT	25
5a2b1a23-9b5e-4c84-a25e-1ea0ec318b2b	1450	BT16_25MMHU	WT	25
050f17fc-3ce7-423a-85f1-0cd3952469bf	1300	BT16_25MMHU	WT	25
050f17fc-3ce7-423a-85f1-0cd3952469bf	1300	BT16_25MMHU	WT	25
116fda1b-e02e-440c-863d-67c4638f2d10	1300	BT16_25MMHU	WT	25
e196ea8b-e317-4f0f-b177-1eccc6165579	950	BT16_25MMHU	WT	25
68fb608c-771e-4772-a46c-81f0d3641b30	950	BT16_25MMHU	WT	25
63288cea-e42d-4983-9355-1ee88d829981	700	BT16_25MMHU	WT	25
92ceb2c4-7681-44d9-a500-2ea7814ccfcb	700	BT16_25MMHU	WT	25
9c56a8a5-2984-4993-bbeb-d44733aa14a5	900	BT16_25MMHU	WT	25
62cc3015-e3c2-4b4c-a78c-b26edb9d0ae4	2000	BT16_25MMHU	WT	25
6dc35d27-6e6e-42b6-a5a7-cafb66279d0f	750	BT16_25MMHU	WT	25
3ca28ec1-8c64-46e0-9c35-7ae18c68e465	1650	BT16_25MMHU	WT	25
3fd6b2d3-fa7c-4eca-9ce1-770f1e045af5	700	BT16_25MMHU	WT	25
d63e4d5e-f39a-4aff-b658-b772df98191b	1400	BT16_25MMHU	WT	25
d63e4d5e-f39a-4aff-b658-b772df98191b	900	BT16_25MMHU	WT	25
d63e4d5e-f39a-4aff-b658-b772df98191b	1350	BT16_25MMHU	WT	25
f9e837bc-95e7-4f62-903d-dd84e2509999	1400	BT16_25MMHU	WT	25
f9e837bc-95e7-4f62-903d-dd84e2509999	1400	BT16_25MMHU	WT	25
7b877adf-53e2-43a2-a829-ceb668edb83f	1750	BT16_25MMHU	WT	25
7b877adf-53e2-43a2-a829-ceb668edb83f	1350	BT16_25MMHU	WT	25
7b877adf-53e2-43a2-a829-ceb668edb83f	2000	BT16_25MMHU	WT	25
a9914ff6-f8c6-4514-93cf-ada740ee5012	800	BT16_25MMHU	WT	25
e2c40e29-46c6-4614-81b2-0dd8ee65d31d	1100	BT16_25MMHU	WT	25
178f840c-7cbe-4697-886e-6f02fe6f55bb	1100	BT16_25MMHU	WT	25
4dee79ad-0934-4c50-973c-2b38a977206a	1400	BT16_25MMHU	WT	25
2d19f8d2-88e1-424b-b9dc-84b1a6d325c7	1650	BT16_25MMHU	WT	25
78a78763-9c98-4668-86d6-214ac5f98599	1350	BT16_25MMHU	WT	25
962eb691-b094-47fb-a029-4ca7bf4d6e6d	1300	BT16_25MMHU	WT	25
477136ea-4255-4582-aaff-6ecea5bbe2c9	1450	BT16_25MMHU	WT	25
420de440-6514-44ba-a9b5-046acf543e73	800	BT16_25MMHU	WT	25
9e7f99c5-a33e-488e-8f59-b42f711c10d4	1800	BT16_25MMHU	WT	25
332d4f57-5653-428b-b45c-d5dc14d28d50	600	BT16_25MMHU	WT	25
f3f12431-f593-4dd4-8892-7474c5be15f6	1600	BT16_25MMHU	WT	25
2728fbec-9962-440e-aaff-7232e2e87316	1500	BT16_25MMHU	WT	25
0e03da2a-73ee-4e31-92f3-daafbdbec133	1000	BT16_25MMHU	WT	25
a7dd6c24-945d-4cc4-8f9f-4982cc6ce143	900	BT16_25MMHU	WT	25
56eb3b22-c01c-4f3c-9223-cb77c141efb1	1050	BT16_25MMHU	WT	25
56eb3b22-c01c-4f3c-9223-cb77c141efb1	800	BT16_25MMHU	WT	25
da7e4742-7a14-45a3-ba8e-7a7384568202	1350	BT16_25MMHU	WT	25
5dfb812e-a100-4f35-b482-1343a21e1088	1000	BT16_25MMHU	WT	25
bf8e4b0b-c73e-4b34-b805-1fe7c14cad78	1850	BT16_25MMHU	WT	25
b91f3d93-b9ff-4cb3-a2be-3e62c17567ea	950	BT16_25MMHU	WT	25
83cc4d44-ae7f-476c-b29f-21901f2a855c	1400	BT16_25MMHU	WT	25
f604d25f-5b1b-4fca-bbd6-7fc711ed7f6c	2450	BT16_25MMHU	WT	25
e161a092-8757-44b3-8143-f86e928cd98e	1500	BT16_25MMHU	WT	25
6f4a1af5-680f-4c5f-82f4-1d9363493f8c	1550	BT16_25MMHU	WT	25
6f4a1af5-680f-4c5f-82f4-1d9363493f8c	1250	BT16_25MMHU	WT	25
6f4a1af5-680f-4c5f-82f4-1d9363493f8c	1100	BT16_25MMHU	WT	25
50244807-3e05-43a2-817d-ae10c01c12f0	1800	BT16_25MMHU	WT	25
9f3bdf6d-22ee-41d1-93a1-f2b3f2ab750f	1650	BT16_25MMHU	WT	25
d702c5ed-3358-4bc9-9ee6-77f99ea46f52	1650	BT16_25MMHU	WT	25
24c16094-a015-4dea-a87b-756c4d09d314	1650	BT16_25MMHU	WT	25
24c16094-a015-4dea-a87b-756c4d09d314	1050	BT16_25MMHU	WT	25
b79adcbd-aff2-4cb5-946e-eb249a6384a9	1350	BT16_25MMHU	WT	25
cf614bd1-1b0a-4a76-997f-091a2ec81698	850	BT16_25MMHU	WT	25
7b7eae5a-54c7-419c-91e2-9308d358ca26	1000	BT16_25MMHU	WT	25
ec7df6dc-18a4-4754-ba9d-3835a95adec6	1650	BT16_25MMHU	WT	25
ec7df6dc-18a4-4754-ba9d-3835a95adec6	650	BT16_25MMHU	WT	25
1546cf7d-fa29-4ee7-8719-70ef13334578	1950	BT16_25MMHU	WT	25
3e36bf7c-9814-471a-b0df-625a1bb347ee	1400	BT16_25MMHU	WT	25
f4deb88b-072c-41d3-9a0c-0ffc55553f37	1350	BT16_25MMHU	WT	25
7013d2fe-64ef-492b-943a-766fd8ac3d61	750	BT16_25MMHU	WT	25
9b6d0752-a67d-4713-a5e3-35f93cba3a2c	1500	BT16_25MMHU	WT	25
595f44a3-b654-41dc-a19b-901e6ff881d5	950	BT16_25MMHU	WT	25
d06c748f-d1e4-43f4-8bb2-5afec90cabb2	1000	BT16_25MMHU	WT	25
11f40c0a-c92a-4add-93c0-cee4b8b618c4	1450	BT16_25MMHU	WT	25
1a6c523c-eaba-4fec-8ce4-667dfbba9c8d	1200	BT16_25MMHU	WT	25
1a6c523c-eaba-4fec-8ce4-667dfbba9c8d	1800	BT16_25MMHU	WT	25
94d7dbf6-eb88-4e50-8925-322cdc430e08	1150	BT16_25MMHU	WT	25
a160a731-fb30-4506-93fb-82784020061d	1550	BT16_25MMHU	WT	25
a160a731-fb30-4506-93fb-82784020061d	1500	BT16_25MMHU	WT	25
d3f8544e-e2a4-447f-bed1-2bfbf4d77085	1400	BT16_25MMHU	WT	25
6c8671b1-77e2-41fa-984c-b0aefeaa00fc	1650	BT16_25MMHU	WT	25
a54487b9-87f7-4ed3-ab50-18396c4eb6b8	1550	BT16_25MMHU	WT	25
cbb76887-4ae6-4831-a5af-62ede0120521	1400	BT16_25MMHU	WT	25
d095fab8-8699-4cea-9894-b3ff52fdcfca	950	BT16_25MMHU	WT	25
f81b56b2-cb82-4a5f-9106-a3de1d3bdc0e	1100	BT16_25MMHU	WT	25
632fac55-1c27-48c4-b24d-46b6a95b5c12	750	BT16_25MMHU	WT	25
bfef8923-9a77-403b-a2ba-cdc368fea13b	900	BT16_25MMHU	WT	25
8f154b15-c5f4-49a8-968e-338b52a63c9a	1300	BT16_25MMHU	WT	25
8f154b15-c5f4-49a8-968e-338b52a63c9a	950	BT16_25MMHU	WT	25
fbcc2c46-84a0-4144-b557-59cda83978ed	1100	BT16_25MMHU	WT	25
fbcc2c46-84a0-4144-b557-59cda83978ed	900	BT16_25MMHU	WT	25
b741d294-6e4e-4bc3-a4ce-0dc033cefd21	1900	BT16_25MMHU	WT	25
85a4292f-92f5-4791-a601-0b7782fcb01a	1450	BT16_25MMHU	WT	25
935666c6-9020-4638-a8e3-684eca93ccf5	900	BT16_25MMHU	WT	25
935666c6-9020-4638-a8e3-684eca93ccf5	1100	BT16_25MMHU	WT	25
