read_id	speed	exp	mutant	HU
7b5d8307-350a-48c8-9eac-d94865ae4f78	2450	BT13_BT1	WT	0
a525d98b-5058-490d-b3cf-0d2170a41cf9	1900	BT13_BT1	WT	0
4168d145-36ef-4a6a-b699-82d412ef1afb	2450	BT13_BT1	WT	0
14a995f0-880c-4148-b964-34079995199c	1650	BT13_BT1	WT	0
14a995f0-880c-4148-b964-34079995199c	3050	BT13_BT1	WT	0
dc8db4f4-4b0a-4d4c-9388-149589699364	2450	BT13_BT1	WT	0
b5eaa6b9-1685-448b-86d8-20d313f7f661	2200	BT13_BT1	WT	0
cbf5520f-9a70-4ce1-a608-2153d7fdd52c	2700	BT13_BT1	WT	0
96be4ea0-689d-4da9-bf2b-41b2955fb9f4	2100	BT13_BT1	WT	0
11c5c149-a849-4051-94f6-01705b47fb14	850	BT13_BT1	WT	0
e1f9400e-6ffd-47cc-a5db-fac0a2a94452	1700	BT13_BT1	WT	0
fa454697-cfa5-491b-b84d-344bc1fef5d8	2550	BT13_BT1	WT	0
b0cd5c41-c309-4286-9f4f-12cf29474109	2650	BT13_BT1	WT	0
41da76c5-84ee-4b0b-8c9e-ce88eff1700f	2850	BT13_BT1	WT	0
248bcd60-0413-4c12-a588-0fe62aa09db9	2550	BT13_BT1	WT	0
248bcd60-0413-4c12-a588-0fe62aa09db9	1950	BT13_BT1	WT	0
248bcd60-0413-4c12-a588-0fe62aa09db9	2650	BT13_BT1	WT	0
248bcd60-0413-4c12-a588-0fe62aa09db9	1950	BT13_BT1	WT	0
15d8322b-99d9-4c2d-a31c-63e4b8f71225	2350	BT13_BT1	WT	0
15d8322b-99d9-4c2d-a31c-63e4b8f71225	1850	BT13_BT1	WT	0
dab825ea-e77e-466a-a075-87447f37eba1	2250	BT13_BT1	WT	0
d422d6cd-34ab-4937-8892-7bab8f814583	2150	BT13_BT1	WT	0
d422d6cd-34ab-4937-8892-7bab8f814583	2200	BT13_BT1	WT	0
2f128ef9-a7b6-44f4-8050-7e6686fb8ec9	1400	BT13_BT1	WT	0
032ee0ca-3355-414d-a5f8-85d87ea19e1e	2500	BT13_BT1	WT	0
ead9482e-b1fc-41dd-a89f-339fafde2d8b	2850	BT13_BT1	WT	0
b0a4f9df-3534-4cc7-8fd7-028260127ef1	2600	BT13_BT1	WT	0
7c27aa54-690c-4b36-aeed-1ceb716e0db0	2300	BT13_BT1	WT	0
dc0aac28-101b-408b-a8ca-f549e6de94b3	1800	BT13_BT1	WT	0
dc0aac28-101b-408b-a8ca-f549e6de94b3	2850	BT13_BT1	WT	0
dc0aac28-101b-408b-a8ca-f549e6de94b3	2900	BT13_BT1	WT	0
6a1c8dbf-5902-4905-a320-30ceb5157329	1900	BT13_BT1	WT	0
5407a7fb-9c17-40da-aaaa-ae6f88e2d5dc	2200	BT13_BT1	WT	0
0babb536-9bbd-48f0-834f-12d351019e30	2950	BT13_BT1	WT	0
029daf1d-a42b-4b4a-a4ac-90ea27be16fc	1900	BT13_BT1	WT	0
2d7a5dcb-f68d-4245-b759-6088dbb0553e	2250	BT13_BT1	WT	0
2d7a5dcb-f68d-4245-b759-6088dbb0553e	2000	BT13_BT1	WT	0
f6069bcd-4b18-44ed-9785-fe548d23d000	2450	BT13_BT1	WT	0
9e36f1fe-d994-41b3-96d6-eb9cdb2799b1	2750	BT13_BT1	WT	0
683093da-9a43-42fb-aabe-d610fba9958d	2000	BT13_BT1	WT	0
683093da-9a43-42fb-aabe-d610fba9958d	1350	BT13_BT1	WT	0
1ab40a48-e615-4f69-95b1-9f3feb374bb7	1850	BT13_BT1	WT	0
1ab40a48-e615-4f69-95b1-9f3feb374bb7	2700	BT13_BT1	WT	0
2463f5b8-eb4b-4e5d-8f34-763466728ac8	2200	BT13_BT1	WT	0
2463f5b8-eb4b-4e5d-8f34-763466728ac8	1900	BT13_BT1	WT	0
21a54357-12f2-4652-88f1-a31806f988a5	2400	BT13_BT1	WT	0
cee961a4-87ac-4ec3-939c-5a1100320850	2850	BT13_BT1	WT	0
cee961a4-87ac-4ec3-939c-5a1100320850	2150	BT13_BT1	WT	0
79414f61-de60-4c8f-b3cf-c767766c2a13	2600	BT13_BT1	WT	0
79414f61-de60-4c8f-b3cf-c767766c2a13	2350	BT13_BT1	WT	0
79414f61-de60-4c8f-b3cf-c767766c2a13	2400	BT13_BT1	WT	0
1745a3b7-8ebb-40c0-9749-c9d9714abb61	2800	BT13_BT1	WT	0
35c49180-a81e-422d-ae54-3da6af9a7c23	2850	BT13_BT1	WT	0
6fcfde2b-484a-4f12-95f4-d8eb39bbd873	2350	BT13_BT1	WT	0
a55be79b-4c50-4baf-9c94-2e5cff4a9a28	2700	BT13_BT1	WT	0
a55be79b-4c50-4baf-9c94-2e5cff4a9a28	1900	BT13_BT1	WT	0
ad0c70ec-e602-4b67-9c02-38aed6add269	2750	BT13_BT1	WT	0
6e20da69-cf96-451b-b649-9732e6044099	2400	BT13_BT1	WT	0
2041bd91-fdfa-4991-b5f3-b966e1cf5c37	3150	BT13_BT1	WT	0
f2458f63-e5a1-4fab-8054-18c6f5456c23	2200	BT13_BT1	WT	0
a592f153-7795-4cfc-8e69-5dbc84bfc525	2100	BT13_BT1	WT	0
a592f153-7795-4cfc-8e69-5dbc84bfc525	1850	BT13_BT1	WT	0
727ad184-8d2c-44ff-ae6f-810c6725c5ca	2150	BT13_BT1	WT	0
6b6931f5-9f91-4b3d-804a-cc28cc666e26	2400	BT13_BT1	WT	0
3a6f51de-e8ca-4904-96c5-a571d15d18ff	2700	BT13_BT1	WT	0
a8bde49f-bb62-4e0c-9757-60a0d0c65d82	2400	BT13_BT1	WT	0
bf2ef125-04f2-499e-849e-8e7844dde6a7	2250	BT13_BT1	WT	0
bf2ef125-04f2-499e-849e-8e7844dde6a7	2800	BT13_BT1	WT	0
124555e3-da12-453b-96c5-6de9df9273a9	1500	BT13_BT1	WT	0
4af238ff-e3e1-4ddc-a724-5d5614787ff1	2750	BT13_BT1	WT	0
4af238ff-e3e1-4ddc-a724-5d5614787ff1	2350	BT13_BT1	WT	0
4af238ff-e3e1-4ddc-a724-5d5614787ff1	2250	BT13_BT1	WT	0
606c9487-3e17-4c32-a0d8-a5465993776e	1900	BT13_BT1	WT	0
32636aa7-8311-4106-8d16-d6809e1d6031	2550	BT13_BT1	WT	0
64bebd1a-bbb3-40cc-bf50-9fd379380967	2900	BT13_BT1	WT	0
537c9387-d643-488e-875e-991ae7c381ee	1950	BT13_BT1	WT	0
35c873b2-cedb-4ac9-aabf-6ba04db1a95e	2400	BT13_BT1	WT	0
1a3133a7-ecec-4c6f-9c5f-26d800084112	1050	BT13_BT1	WT	0
e32891fc-ed74-499a-8296-fb3390d76a5f	2150	BT13_BT1	WT	0
a6d5b0dc-c0bd-46c1-bc7b-211a548fb5f0	2350	BT13_BT1	WT	0
e184a1c8-5346-48c6-883d-569cc39cdb34	1850	BT13_BT1	WT	0
e184a1c8-5346-48c6-883d-569cc39cdb34	2400	BT13_BT1	WT	0
6dbb57a9-9571-4122-a8a6-3765bc379d39	2700	BT13_BT1	WT	0
29422ea6-777a-4676-a80d-bf1c446bd4ba	3000	BT13_BT1	WT	0
b9e1698f-6d7d-468a-b4ab-0bcf00f942cb	3400	BT13_BT1	WT	0
b9e1698f-6d7d-468a-b4ab-0bcf00f942cb	2600	BT13_BT1	WT	0
ec1da0bd-bb49-4d0d-aa46-e758b216e71c	2450	BT13_BT1	WT	0
8abff34d-0edf-4efb-9e15-8ce48c5cafd1	2100	BT13_BT1	WT	0
a45f487e-df48-4938-bbec-ea955b4c7f83	2050	BT13_BT1	WT	0
0f64d909-0cd9-4924-8a1a-a0a45fa85dd1	1350	BT13_BT1	WT	0
9e0397c7-9a0c-4ee6-be05-f14ef6df1db9	1400	BT13_BT1	WT	0
bd539469-f3c6-4ddf-a4bd-85ebe78782bf	1350	BT13_BT1	WT	0
53864428-4589-4384-b003-a995c1cb5b7a	2050	BT13_BT1	WT	0
1fc80b28-3a18-4bc1-bb4a-111b4c836d0a	1700	BT13_BT1	WT	0
5a556c86-54ca-421b-a001-b24e592f0af3	2900	BT13_BT1	WT	0
5a556c86-54ca-421b-a001-b24e592f0af3	1100	BT13_BT1	WT	0
c94ef125-8362-4546-b671-85c44e045707	2550	BT13_BT1	WT	0
d6330ac8-e4ba-44f3-a305-b2e5380c462b	2800	BT13_BT1	WT	0
d6330ac8-e4ba-44f3-a305-b2e5380c462b	1000	BT13_BT1	WT	0
5cafce3f-1e84-4426-a2cb-d1b6688c68f7	2700	BT13_BT1	WT	0
34cf1002-f640-4ee7-86e0-81db22081f84	1750	BT13_BT1	WT	0
d4dbdac8-c5b8-43dc-8d78-fd7b4c1fcea4	1150	BT13_BT1	WT	0
3036b77c-ab90-4509-b626-32be83555664	2600	BT13_BT1	WT	0
fdac2a7f-534a-4aae-b48f-80234d793204	2300	BT13_BT1	WT	0
5a06902b-6b25-400d-b738-4e07ce5688b7	1350	BT13_BT1	WT	0
fd5ec210-b3ea-4a48-aeba-09c3fbbc55f5	1900	BT13_BT1	WT	0
b44ac800-3fd5-4bbb-8be1-256491a0552d	1800	BT13_BT1	WT	0
c8f4cb29-43e5-4ba4-8204-46a2c333336b	2150	BT13_BT1	WT	0
6f89eb4e-9dc4-4576-9238-e65f4ba4733c	2650	BT13_BT1	WT	0
feca1b3a-27f2-4ca5-b2ca-ef69a0b6fad3	1900	BT13_BT1	WT	0
803e89da-bfdc-4e05-b64e-4cadb1fd1a51	2150	BT13_BT1	WT	0
936702c5-2b02-4e91-8cfe-a72c4b7151d9	2000	BT13_BT1	WT	0
6f280891-86de-4d3d-b42d-3ba6a9aab647	3050	BT13_BT1	WT	0
6f280891-86de-4d3d-b42d-3ba6a9aab647	2300	BT13_BT1	WT	0
de52dcc0-da08-4f5e-af84-1cecd8c65a0b	2150	BT13_BT1	WT	0
de52dcc0-da08-4f5e-af84-1cecd8c65a0b	1600	BT13_BT1	WT	0
4bd9b65e-c2f3-46dc-be6a-d309e275675c	3200	BT13_BT1	WT	0
4bd9b65e-c2f3-46dc-be6a-d309e275675c	2300	BT13_BT1	WT	0
4ca34e66-adc7-450d-846d-b75d2ff45010	1700	BT13_BT1	WT	0
4ca34e66-adc7-450d-846d-b75d2ff45010	2200	BT13_BT1	WT	0
e2294b7c-dddc-40f6-90a0-0769d388a526	1750	BT13_BT1	WT	0
6cbeaaf9-1a0d-4223-86a5-8f5262b88f5b	1800	BT13_BT1	WT	0
6cbeaaf9-1a0d-4223-86a5-8f5262b88f5b	1850	BT13_BT1	WT	0
c0fef53d-3d1a-4489-a232-9695e9213e7e	1850	BT13_BT1	WT	0
a02465b5-9c2f-46cd-a1ae-2d598eeb17a5	2350	BT13_BT1	WT	0
a02465b5-9c2f-46cd-a1ae-2d598eeb17a5	2400	BT13_BT1	WT	0
7dc62ef2-7680-42b0-aa6b-fee3d36d7d90	2650	BT13_BT1	WT	0
36d0b20c-ca73-4261-8597-fd3689d2d26b	4050	BT13_BT1	WT	0
43261f5e-6e73-4096-a494-1742abf770c7	1500	BT13_BT1	WT	0
43261f5e-6e73-4096-a494-1742abf770c7	2750	BT13_BT1	WT	0
43261f5e-6e73-4096-a494-1742abf770c7	2300	BT13_BT1	WT	0
da9c5b5b-28b0-47f4-b520-13307b9ead2b	1200	BT13_BT1	WT	0
3826e025-c31f-465d-ae55-928a566c2599	2700	BT13_BT1	WT	0
3826e025-c31f-465d-ae55-928a566c2599	2900	BT13_BT1	WT	0
3826e025-c31f-465d-ae55-928a566c2599	2100	BT13_BT1	WT	0
1d63f309-d4fc-4096-a012-3e0bae2c7a05	1950	BT13_BT1	WT	0
e538eb79-3e06-46de-a145-f8ab5d4a979f	1700	BT13_BT1	WT	0
8f4bc7ad-b76d-4efe-adb5-f4bf06d5aaf7	600	BT13_BT1	WT	0
8f4bc7ad-b76d-4efe-adb5-f4bf06d5aaf7	2350	BT13_BT1	WT	0
e64d9936-ad81-49b7-a37f-21d23d85d0f0	2000	BT13_BT1	WT	0
89029d6c-f074-44b3-8c9d-e35438e2360e	2400	BT13_BT1	WT	0
e84f43b4-b995-416b-a429-f36297ddd44d	2750	BT13_BT1	WT	0
3e9f04ed-02a3-4f03-af9a-3ebf633f89aa	900	BT13_BT1	WT	0
4cfe1fd5-b8ed-468e-b68f-237c69f7b0bc	2250	BT13_BT1	WT	0
68d4e707-43be-44c6-96c4-9f32dd348fda	2750	BT13_BT1	WT	0
c04a8113-d74c-44c8-8d0a-9744003f33fd	2200	BT13_BT1	WT	0
97c8b50f-d0c5-42e7-8deb-ff0af22890d2	2800	BT13_BT1	WT	0
5c186b8e-09e1-4ed6-a981-ade354b55923	2800	BT13_BT1	WT	0
2cde663c-eded-4f91-aa3a-4080189e3bff	2900	BT13_BT1	WT	0
b530a6fe-2f2b-4d77-86cc-a67623c13040	2850	BT13_BT1	WT	0
dbeb30c9-1a2c-4283-a35d-e6d447e5398a	2500	BT13_BT1	WT	0
ea8e5f53-6338-49d9-a279-124e3fc58b93	2700	BT13_BT1	WT	0
ea8e5f53-6338-49d9-a279-124e3fc58b93	1800	BT13_BT1	WT	0
c8058d75-74f0-4aac-9469-8dc490444a8d	3200	BT13_BT1	WT	0
3148bbcf-9bde-4e0e-8132-de5a6b097891	2100	BT13_BT1	WT	0
45f29c7a-8353-4a83-9666-1a9b5ba925c2	2250	BT13_BT1	WT	0
45f29c7a-8353-4a83-9666-1a9b5ba925c2	1700	BT13_BT1	WT	0
45f29c7a-8353-4a83-9666-1a9b5ba925c2	2400	BT13_BT1	WT	0
b9fe535f-0bb7-400d-a978-6764f6389904	850	BT13_BT1	WT	0
fbfbe81d-1df4-40de-8d5b-22a4f36371a4	3500	BT13_BT1	WT	0
fbfbe81d-1df4-40de-8d5b-22a4f36371a4	2650	BT13_BT1	WT	0
fbfbe81d-1df4-40de-8d5b-22a4f36371a4	1700	BT13_BT1	WT	0
e4e760f3-3e79-4312-8bec-9be7cb0943e2	2450	BT13_BT1	WT	0
4b7ec88c-f756-4264-a32a-2e9c4abb2314	2050	BT13_BT1	WT	0
833b5864-fa37-4019-8aca-7ba7fbc49f1a	2450	BT13_BT1	WT	0
38b72301-0c1b-4059-a2ef-c385eb5acd62	1850	BT13_BT1	WT	0
38b72301-0c1b-4059-a2ef-c385eb5acd62	2500	BT13_BT1	WT	0
0f8abacd-8427-4a0a-8dd6-3a052d4b55a1	2500	BT13_BT1	WT	0
74644c8b-6701-44bf-8bc8-5efd2f81ccdf	1100	BT13_BT1	WT	0
c71f8f3c-277d-499d-9101-c720c9f12e3e	4050	BT13_BT1	WT	0
c2a5a584-4cad-4fc7-9672-c53bbf565140	2650	BT13_BT1	WT	0
c2a5a584-4cad-4fc7-9672-c53bbf565140	2850	BT13_BT1	WT	0
691d5d78-65e6-4c2c-a681-1533bdd78865	2450	BT13_BT1	WT	0
691d5d78-65e6-4c2c-a681-1533bdd78865	2550	BT13_BT1	WT	0
691d5d78-65e6-4c2c-a681-1533bdd78865	2450	BT13_BT1	WT	0
691d5d78-65e6-4c2c-a681-1533bdd78865	2750	BT13_BT1	WT	0
3b6946ed-927f-400b-9404-ec79e0f2c154	2300	BT13_BT1	WT	0
3b6946ed-927f-400b-9404-ec79e0f2c154	2500	BT13_BT1	WT	0
e2a2c444-4d1a-4dc3-8139-d5b16ce6ece9	2350	BT13_BT1	WT	0
e2a2c444-4d1a-4dc3-8139-d5b16ce6ece9	1950	BT13_BT1	WT	0
4c01857c-bf74-4771-b122-7de220378b68	1850	BT13_BT1	WT	0
88e89a86-b717-409b-955e-91a6b6765fc1	2600	BT13_BT1	WT	0
4db92979-5dd9-4bf8-9e03-f6f33e713e54	3000	BT13_BT1	WT	0
737b3552-2f1a-4323-81ee-69099e74fbfc	2650	BT13_BT1	WT	0
d7f997e3-d13f-4caa-ae73-6ad62ae542f3	1950	BT13_BT1	WT	0
ef029a50-9727-46a8-97aa-41afef6c17af	1250	BT13_BT1	WT	0
d7e67097-aecc-4cc4-8a6f-07feb7fb3052	2500	BT13_BT1	WT	0
8ddb1ffb-ff2f-4255-b940-a69381f94450	2600	BT13_BT1	WT	0
a9b15140-0082-4577-aac5-0553f678536d	2100	BT13_BT1	WT	0
a9b15140-0082-4577-aac5-0553f678536d	2250	BT13_BT1	WT	0
a9b15140-0082-4577-aac5-0553f678536d	1550	BT13_BT1	WT	0
fed42137-87ef-410c-9d45-162d8615d0b0	2350	BT13_BT1	WT	0
6d075a31-cd2d-4b1d-a564-dc140d6c0219	2300	BT13_BT1	WT	0
6d075a31-cd2d-4b1d-a564-dc140d6c0219	1800	BT13_BT1	WT	0
6d075a31-cd2d-4b1d-a564-dc140d6c0219	2400	BT13_BT1	WT	0
77235bf7-458d-4e11-8893-4e467ec56f4b	2200	BT13_BT1	WT	0
77235bf7-458d-4e11-8893-4e467ec56f4b	1600	BT13_BT1	WT	0
86516e77-fce0-47fa-8f33-ca40600a823c	2000	BT13_BT1	WT	0
035c47b8-17b2-4973-8cfe-bcf7abe1d36f	1750	BT13_BT1	WT	0
be8a1423-f9a2-485a-ad2f-3a2c719a4c68	2500	BT13_BT1	WT	0
702924bb-8223-4002-a862-897892a3d0ce	2900	BT13_BT1	WT	0
5d0e787e-5a0d-4f09-89bd-e04d67a7e83c	1650	BT13_BT1	WT	0
6723462d-3a0e-4ed5-aa09-fa3c22b2fc29	2600	BT13_BT1	WT	0
39dd2317-2b69-4bfc-b6e0-a5748b196015	2250	BT13_BT1	WT	0
10cc106d-8378-42cb-9662-4380d22b9ef6	2000	BT13_BT1	WT	0
a905caa7-e36d-42fd-a147-385ad37b2f75	2400	BT13_BT1	WT	0
6bf26ea1-c184-4c62-b1e1-8db7795a3bad	1700	BT13_BT1	WT	0
fd4db6a7-9678-42e8-ae1d-40e9d8735dbd	1900	BT13_BT1	WT	0
6764aee1-50ab-44db-99f3-ac5755518d1e	4950	BT13_BT1	WT	0
b074b1f2-4dcf-4839-906d-5160dd591c90	2100	BT13_BT1	WT	0
a8853f00-bd30-4603-9aa5-bdb5f0bda11f	1900	BT13_BT1	WT	0
d39dde82-5e4a-4980-ad4d-aa9946a6e5e1	1750	BT13_BT1	WT	0
d44e9d2c-b115-4827-b4bb-df546659714f	2050	BT13_BT1	WT	0
d4ca6995-37a0-4c01-bed8-4ae49bed9813	2450	BT13_BT1	WT	0
0e37a4a7-e1ae-4672-9315-29312ca09a33	2750	BT13_BT1	WT	0
e2fa0def-510a-4d22-be86-7d90176021dd	2200	BT13_BT1	WT	0
e2fa0def-510a-4d22-be86-7d90176021dd	2300	BT13_BT1	WT	0
66dd32a1-5b70-4811-a471-7be6343883d0	2150	BT13_BT1	WT	0
66dd32a1-5b70-4811-a471-7be6343883d0	2150	BT13_BT1	WT	0
738ac821-7175-4c12-b736-67dfb585f503	2600	BT13_BT1	WT	0
6c31c155-4e04-4fdc-8647-dce0566b2a24	2100	BT13_BT1	WT	0
263db2c3-2ff5-406c-a02f-38be22c3be6d	2800	BT13_BT1	WT	0
263db2c3-2ff5-406c-a02f-38be22c3be6d	2100	BT13_BT1	WT	0
071c1fa5-c473-4995-a65a-25e599ea7c05	2350	BT13_BT1	WT	0
071c1fa5-c473-4995-a65a-25e599ea7c05	2800	BT13_BT1	WT	0
61071c50-6822-4436-9593-5007362323e5	2450	BT13_BT1	WT	0
014d4927-981d-4091-88e5-cf2de9dd04e1	1700	BT13_BT1	WT	0
014d4927-981d-4091-88e5-cf2de9dd04e1	2050	BT13_BT1	WT	0
8185f357-8daf-41fa-b168-31ec4696c36e	2450	BT13_BT1	WT	0
8185f357-8daf-41fa-b168-31ec4696c36e	2800	BT13_BT1	WT	0
ed439a99-14be-44a1-bc99-d282fe93b4fc	1250	BT13_BT1	WT	0
5e49ffa0-52f5-4beb-9d84-bbbf29ce2d99	1000	BT13_BT1	WT	0
5e49ffa0-52f5-4beb-9d84-bbbf29ce2d99	2050	BT13_BT1	WT	0
cb928377-ae54-4eba-b928-d32412950e2d	2700	BT13_BT1	WT	0
50495118-d15b-40fb-83c4-23abc4abd844	3100	BT13_BT1	WT	0
50495118-d15b-40fb-83c4-23abc4abd844	2100	BT13_BT1	WT	0
400248f0-2c7d-4e63-96d7-1a455f1af77a	2000	BT13_BT1	WT	0
400248f0-2c7d-4e63-96d7-1a455f1af77a	1150	BT13_BT1	WT	0
b3f9b3a4-f20b-40b5-9db4-173b80ec74fe	3100	BT13_BT1	WT	0
d509b3c6-8484-4590-9b7f-ad0c5f37783b	2950	BT13_BT1	WT	0
8be39b7f-0c40-4516-abc3-6839aacdc9b5	2350	BT13_BT1	WT	0
3207fd08-75ad-4db0-80c2-ac5a7ae15fd0	2100	BT13_BT1	WT	0
fbe1706f-5dfc-44ae-8c6f-f00960fc320b	1600	BT13_BT1	WT	0
fbe1706f-5dfc-44ae-8c6f-f00960fc320b	1850	BT13_BT1	WT	0
d94c3050-bd39-4bd4-bf96-b218ba206b5e	1850	BT13_BT1	WT	0
07e059c0-f4fc-4435-8e99-eef0f1974b1b	1900	BT13_BT1	WT	0
d0398e02-191e-413c-b9b8-a2ceb766d227	1900	BT13_BT1	WT	0
1355cbd7-aeed-42bd-8cda-17036884ed26	4300	BT13_BT1	WT	0
3ae8e86a-a7f4-4f8c-977b-2da5863ed497	1950	BT13_BT1	WT	0
3ae8e86a-a7f4-4f8c-977b-2da5863ed497	2200	BT13_BT1	WT	0
3a8b2ee2-d1b2-4b9d-a65f-5257646752c1	1500	BT13_BT1	WT	0
3a8b2ee2-d1b2-4b9d-a65f-5257646752c1	1250	BT13_BT1	WT	0
00569c02-910c-4e2d-b4d4-a8307ec367c2	2600	BT13_BT1	WT	0
b710cafc-8463-46d8-ac13-eaad3012c3ab	2350	BT13_BT1	WT	0
dd6ae1c7-4e24-42e3-af82-6a91b37788cd	1100	BT13_BT1	WT	0
461098a7-88e6-4a27-a151-999f770026c5	2100	BT13_BT1	WT	0
5e1b0c4e-e46d-448b-8dc9-cd5ff605d193	2400	BT13_BT1	WT	0
71645d6c-1181-46d1-8cf4-f17f3bf296f6	2750	BT13_BT1	WT	0
71645d6c-1181-46d1-8cf4-f17f3bf296f6	4050	BT13_BT1	WT	0
cb116c18-32f4-48e6-9437-b86a712801ba	2550	BT13_BT1	WT	0
368ff4c0-dd34-4713-9fe3-f57c2071fc15	2250	BT13_BT1	WT	0
176ee742-1059-4c7b-8ec4-1c0b3b4f75b0	2550	BT13_BT1	WT	0
be4ddb5b-2199-493e-903c-175178cc23d0	2250	BT13_BT1	WT	0
d1e7515e-ac8c-473e-8f2e-02de9161a34a	1400	BT13_BT1	WT	0
c54d7541-fa73-41f8-8310-24634da0380e	2800	BT13_BT1	WT	0
be95ba45-46b4-4ddf-bfb8-0dc402e509ed	1950	BT13_BT1	WT	0
44f04113-16b8-4fe1-a6a7-d19e62b6e5ca	1550	BT13_BT1	WT	0
25615f85-5d52-4939-95e6-5790f27b33db	2900	BT13_BT1	WT	0
66bafde3-f6bb-45e4-a178-6a08c2aa03d5	7550	BT13_BT1	WT	0
66bafde3-f6bb-45e4-a178-6a08c2aa03d5	2150	BT13_BT1	WT	0
66bafde3-f6bb-45e4-a178-6a08c2aa03d5	3000	BT13_BT1	WT	0
66bafde3-f6bb-45e4-a178-6a08c2aa03d5	2600	BT13_BT1	WT	0
c4f02530-f8b4-4c4c-a05f-5f1add1538ff	2000	BT13_BT1	WT	0
c4f02530-f8b4-4c4c-a05f-5f1add1538ff	1800	BT13_BT1	WT	0
6c54b78e-ef2e-414b-954a-b4c20aa90fa8	2300	BT13_BT1	WT	0
ac861561-981a-415a-a04f-cc32a94975bc	2600	BT13_BT1	WT	0
d4986880-f8a5-4cba-a35a-af16b7eba4dd	2750	BT13_BT1	WT	0
d4986880-f8a5-4cba-a35a-af16b7eba4dd	2550	BT13_BT1	WT	0
53850235-7d72-4c91-bc52-4978e32fa8e0	2300	BT13_BT1	WT	0
dfc2fedb-f006-4401-9c4a-380687e6816d	3350	BT13_BT1	WT	0
b858b38d-bd2c-4e9e-9842-7b96129c932b	2550	BT13_BT1	WT	0
72532ce2-adb2-4b7b-97bb-fa06317fb261	2800	BT13_BT1	WT	0
72532ce2-adb2-4b7b-97bb-fa06317fb261	2750	BT13_BT1	WT	0
79cd3066-7840-49ca-a47a-9c7ac9ca1bda	2500	BT13_BT1	WT	0
79cd3066-7840-49ca-a47a-9c7ac9ca1bda	2750	BT13_BT1	WT	0
d17ce6d1-13d3-4dac-b3a9-211eb760526e	2250	BT13_BT1	WT	0
29c94aca-ebde-4a73-9a17-1941d86ec728	2400	BT13_BT1	WT	0
29c94aca-ebde-4a73-9a17-1941d86ec728	1850	BT13_BT1	WT	0
32b60b43-ef67-4106-ba3c-9412e4a7ab16	2500	BT13_BT1	WT	0
32b60b43-ef67-4106-ba3c-9412e4a7ab16	2350	BT13_BT1	WT	0
a91a1f7c-5d6d-425d-b0f5-c20bf4a2119a	2500	BT13_BT1	WT	0
6003cccb-d356-4a78-a194-3d7c125f83e7	2300	BT13_BT1	WT	0
424bc8d0-c15f-491a-bd5f-a628e5178105	1700	BT13_BT1	WT	0
cf600b46-3322-408a-a248-fe86fda62909	1350	BT13_BT1	WT	0
796d98a7-8a43-4186-a478-cbb2fb92113b	1400	BT13_BT1	WT	0
511a2dea-df3b-4f8b-95e1-2f113accfc51	2700	BT13_BT1	WT	0
1da14dbf-f01c-4cd7-9f8d-2c490c09ddfa	2150	BT13_BT1	WT	0
6c08a6fc-cf1e-4a87-8b4a-aebcd0f16462	1600	BT13_BT1	WT	0
3d153e93-8154-480f-8c08-8f9d324ba439	2800	BT13_BT1	WT	0
ef1a4cc7-f11d-461d-823b-ec4a309f2b2c	1800	BT13_BT1	WT	0
ef1a4cc7-f11d-461d-823b-ec4a309f2b2c	2200	BT13_BT1	WT	0
c7aa1327-a07c-4cee-a9e5-9a2fab477139	2400	BT13_BT1	WT	0
a782ec12-f000-461c-a150-f8d9b5613ce4	1850	BT13_BT1	WT	0
697f41ca-e59d-43e5-bdfd-1287c21e8dd3	2400	BT13_BT1	WT	0
361d5463-0288-48d1-80fa-bf350998dee2	1950	BT13_BT1	WT	0
243715e0-dbd4-464a-989f-c881ee4bf199	2050	BT13_BT1	WT	0
85d8ad3b-6347-4205-bb34-501537854c57	2250	BT13_BT1	WT	0
14820be7-12fe-48d6-9acc-3bc18cde99c1	2400	BT13_BT1	WT	0
5257ea19-f265-48bd-870b-bc69bfc55bb5	2950	BT13_BT1	WT	0
ce293bf5-88e7-45e2-a04f-748e81921e46	2150	BT13_BT1	WT	0
370fd7bf-0b8b-44ef-a47d-f7d871bceb80	1600	BT13_BT1	WT	0
3b584ed8-236f-4b47-8f01-26354d38fa74	2650	BT13_BT1	WT	0
34ffb2ed-dfb1-4646-be5d-720664cf4055	2250	BT13_BT1	WT	0
81db00f4-610b-4265-add9-668d41346f1e	2350	BT13_BT1	WT	0
0cd0a0d4-c5c6-413d-a098-9b934b902bc2	2700	BT13_BT1	WT	0
eacf332b-cc03-4489-8efd-1ef14e91edfb	2150	BT13_BT1	WT	0
eacf332b-cc03-4489-8efd-1ef14e91edfb	1900	BT13_BT1	WT	0
f8c8b118-40f4-4453-bc52-88942fe6a80f	2800	BT13_BT1	WT	0
8d857583-5b50-467a-a0fc-906009ee91a1	1250	BT13_BT1	WT	0
24c92ad2-ffdc-459c-af5d-2e13431cfe5c	1600	BT13_BT1	WT	0
c0bfda83-9b9f-4e5b-8db1-96e0c6138a08	2400	BT13_BT1	WT	0
c0bfda83-9b9f-4e5b-8db1-96e0c6138a08	1950	BT13_BT1	WT	0
9ad1af14-3a7f-4c33-a02b-9b694756f675	4300	BT13_BT1	WT	0
