read_id	speed	exp	mutant	HU
02e2ab4d-57e3-4d78-831a-0eba35c6d2b7	2900	BT2_0HU_refS288Cr	WT	0
bafc7580-013a-4a01-b357-6382a4b1dceb	2650	BT2_0HU_refS288Cr	WT	0
bafc7580-013a-4a01-b357-6382a4b1dceb	2100	BT2_0HU_refS288Cr	WT	0
bafc7580-013a-4a01-b357-6382a4b1dceb	2450	BT2_0HU_refS288Cr	WT	0
bec5b0ab-aad0-40c0-b3d2-601c2c9af733	2300	BT2_0HU_refS288Cr	WT	0
b400dafe-a778-4460-8832-9e441f26155e	2800	BT2_0HU_refS288Cr	WT	0
46d768cd-d59c-4fca-8b2a-933682ffeb4b	3100	BT2_0HU_refS288Cr	WT	0
46d768cd-d59c-4fca-8b2a-933682ffeb4b	3250	BT2_0HU_refS288Cr	WT	0
4335f72e-5202-4513-9484-9535d955b863	1850	BT2_0HU_refS288Cr	WT	0
5df2bf8a-8d6a-4ada-a173-68bc0ae6caa8	1700	BT2_0HU_refS288Cr	WT	0
5df2bf8a-8d6a-4ada-a173-68bc0ae6caa8	2700	BT2_0HU_refS288Cr	WT	0
0d82e1d1-d7a9-45ef-8d63-53c8f55fc80b	2200	BT2_0HU_refS288Cr	WT	0
0d82e1d1-d7a9-45ef-8d63-53c8f55fc80b	1000	BT2_0HU_refS288Cr	WT	0
fcf12c9d-025d-482e-86d2-858d6b8b2b36	2200	BT2_0HU_refS288Cr	WT	0
216d9623-0f07-440a-8be3-1ac70b782ae1	2700	BT2_0HU_refS288Cr	WT	0
216d9623-0f07-440a-8be3-1ac70b782ae1	2550	BT2_0HU_refS288Cr	WT	0
f48893ff-f268-4c61-8b00-ad4250fa054e	3350	BT2_0HU_refS288Cr	WT	0
f48893ff-f268-4c61-8b00-ad4250fa054e	2650	BT2_0HU_refS288Cr	WT	0
03432cd6-cf2f-4c69-a623-8ede7c13dd2a	2500	BT2_0HU_refS288Cr	WT	0
9125f51f-1c92-4d81-ae87-c82a36d1a7fe	2450	BT2_0HU_refS288Cr	WT	0
9bebe3cc-a2f5-4c0d-b4c6-af60bb889447	2950	BT2_0HU_refS288Cr	WT	0
9bebe3cc-a2f5-4c0d-b4c6-af60bb889447	2600	BT2_0HU_refS288Cr	WT	0
9bebe3cc-a2f5-4c0d-b4c6-af60bb889447	2750	BT2_0HU_refS288Cr	WT	0
19d723dd-eafd-4f1c-ad24-53ebcc6402df	3650	BT2_0HU_refS288Cr	WT	0
694eb944-e686-4eeb-b107-cd2baecca731	2650	BT2_0HU_refS288Cr	WT	0
e7914aa4-77e2-41a6-a4b5-3b50fd2d2280	2150	BT2_0HU_refS288Cr	WT	0
e7914aa4-77e2-41a6-a4b5-3b50fd2d2280	2300	BT2_0HU_refS288Cr	WT	0
7ef292e1-9798-441b-b1ca-5cffba99e706	2250	BT2_0HU_refS288Cr	WT	0
d14c2f0a-06e0-4eb1-87f7-226cab52a22d	2700	BT2_0HU_refS288Cr	WT	0
6d6eba70-b90a-4803-8abb-cccc6d837eae	2000	BT2_0HU_refS288Cr	WT	0
0f04ec9e-a3e1-4a91-8bb5-66939124cee7	1650	BT2_0HU_refS288Cr	WT	0
309d8444-84b7-456d-be1f-7aa7275236df	2250	BT2_0HU_refS288Cr	WT	0
309d8444-84b7-456d-be1f-7aa7275236df	2000	BT2_0HU_refS288Cr	WT	0
bab58581-a529-4654-b4bc-922ea35c958f	2550	BT2_0HU_refS288Cr	WT	0
06c53d32-371b-49bf-9e4d-737b96ae86f1	1900	BT2_0HU_refS288Cr	WT	0
06c53d32-371b-49bf-9e4d-737b96ae86f1	2250	BT2_0HU_refS288Cr	WT	0
ab365747-d872-4274-95d5-9a2cc53f9d1d	3250	BT2_0HU_refS288Cr	WT	0
84d1e906-20b9-468a-88fc-d0ca84fb8372	3300	BT2_0HU_refS288Cr	WT	0
5aa3e6e3-365a-4320-9ec9-8110c11b54a9	3050	BT2_0HU_refS288Cr	WT	0
0962fb4a-0e9a-4037-8a02-7a3807f254d4	2100	BT2_0HU_refS288Cr	WT	0
9a20574d-0630-4ca5-8629-5a42eeaa0606	2150	BT2_0HU_refS288Cr	WT	0
9fb0e2a5-8f58-4a96-9e9f-c8de841a778a	2050	BT2_0HU_refS288Cr	WT	0
b84ec51f-f855-46ec-88ae-235613f92c3b	3300	BT2_0HU_refS288Cr	WT	0
ecd6feb9-770a-4ee7-be81-70e3f6932e78	1950	BT2_0HU_refS288Cr	WT	0
3e945820-4cbd-4bd8-bb72-832d1e853303	2750	BT2_0HU_refS288Cr	WT	0
e22330aa-aba7-4e98-bceb-1e7e2375cd2a	3250	BT2_0HU_refS288Cr	WT	0
4e173593-8961-49be-8275-e0a85a91de8a	2850	BT2_0HU_refS288Cr	WT	0
788baf4d-3aef-4c57-be8e-3a764ae1c0d9	2600	BT2_0HU_refS288Cr	WT	0
497c3304-4d60-423c-bd82-6067f9c9f202	1700	BT2_0HU_refS288Cr	WT	0
ff71482e-0c01-4a9c-baf0-46ea24c1b3dd	2300	BT2_0HU_refS288Cr	WT	0
46415c33-98ac-4573-aa94-a7bcbcc37ab2	2900	BT2_0HU_refS288Cr	WT	0
46415c33-98ac-4573-aa94-a7bcbcc37ab2	2450	BT2_0HU_refS288Cr	WT	0
3eb59f6a-a71a-4a82-bbbd-80dbe9cc122f	1150	BT2_0HU_refS288Cr	WT	0
3eb59f6a-a71a-4a82-bbbd-80dbe9cc122f	1900	BT2_0HU_refS288Cr	WT	0
83683e09-c4ea-4622-893e-1903b4d0c089	3150	BT2_0HU_refS288Cr	WT	0
168731a8-07c8-462a-ae56-cd7ae2735891	2400	BT2_0HU_refS288Cr	WT	0
ede57059-4366-47f2-8e6b-185936e6e088	2250	BT2_0HU_refS288Cr	WT	0
df6b2a31-9273-482c-adb6-f1fe734a0584	3100	BT2_0HU_refS288Cr	WT	0
a8f17c82-562b-4429-870f-131762b9e528	3000	BT2_0HU_refS288Cr	WT	0
fd7aa599-8e74-4b23-8a45-d5dfd0002340	2100	BT2_0HU_refS288Cr	WT	0
fd7aa599-8e74-4b23-8a45-d5dfd0002340	2800	BT2_0HU_refS288Cr	WT	0
e3eb5dff-0637-4443-8073-01d882b035ba	3150	BT2_0HU_refS288Cr	WT	0
566fc486-c7c0-41de-b71a-93b766f37fbe	2650	BT2_0HU_refS288Cr	WT	0
39c40004-8213-4eae-8c76-f16aa0abee3a	2400	BT2_0HU_refS288Cr	WT	0
4dcd4b2a-c552-42c8-96be-7f4ce10a4b28	950	BT2_0HU_refS288Cr	WT	0
4dcd4b2a-c552-42c8-96be-7f4ce10a4b28	3000	BT2_0HU_refS288Cr	WT	0
4dcd4b2a-c552-42c8-96be-7f4ce10a4b28	2400	BT2_0HU_refS288Cr	WT	0
709e0f93-08ef-48ef-bf3d-02a9d036b4ca	3450	BT2_0HU_refS288Cr	WT	0
0b5f2bd0-2727-4cf1-9fd4-f6838017401f	2450	BT2_0HU_refS288Cr	WT	0
1f3d73e5-6f50-4533-8935-8f7dfd71464c	1850	BT2_0HU_refS288Cr	WT	0
0d4e4dbd-10e1-4658-a497-c872ead321d2	2450	BT2_0HU_refS288Cr	WT	0
8538e50c-2145-43a5-9b39-7b0e12ab9146	2650	BT2_0HU_refS288Cr	WT	0
0b746992-8d3c-4276-be8c-015a3d66f024	3050	BT2_0HU_refS288Cr	WT	0
f5930cfc-1e1f-429a-9256-933aae37a1fc	2650	BT2_0HU_refS288Cr	WT	0
f5930cfc-1e1f-429a-9256-933aae37a1fc	2250	BT2_0HU_refS288Cr	WT	0
f5930cfc-1e1f-429a-9256-933aae37a1fc	3300	BT2_0HU_refS288Cr	WT	0
95db9af8-a42e-4993-bdfc-5d15bc1886dc	2850	BT2_0HU_refS288Cr	WT	0
95db9af8-a42e-4993-bdfc-5d15bc1886dc	2400	BT2_0HU_refS288Cr	WT	0
5c1729c1-4773-488c-b6a3-43d53a9ff195	2100	BT2_0HU_refS288Cr	WT	0
6ee0b503-77a2-4f5c-afa2-e0213e39006f	2700	BT2_0HU_refS288Cr	WT	0
be63ed25-82c2-42fd-9c34-23df941e5607	2650	BT2_0HU_refS288Cr	WT	0
be63ed25-82c2-42fd-9c34-23df941e5607	1400	BT2_0HU_refS288Cr	WT	0
6f5b0814-e85d-4e20-bf10-519556e910d0	2000	BT2_0HU_refS288Cr	WT	0
8737bf70-e347-439e-9862-0ca41580af26	2500	BT2_0HU_refS288Cr	WT	0
8737bf70-e347-439e-9862-0ca41580af26	2350	BT2_0HU_refS288Cr	WT	0
d29e0bc0-bfbe-41d4-b35f-a4ad65e07de0	1700	BT2_0HU_refS288Cr	WT	0
d29e0bc0-bfbe-41d4-b35f-a4ad65e07de0	2800	BT2_0HU_refS288Cr	WT	0
525c3511-9bd5-48fa-9670-6c8552e06294	1850	BT2_0HU_refS288Cr	WT	0
7233623e-3820-4580-a168-0a88d548cf7e	2550	BT2_0HU_refS288Cr	WT	0
288d2cec-c0dd-4249-95b0-53d2918de30c	2700	BT2_0HU_refS288Cr	WT	0
498e4bed-99eb-49f1-b237-58eb1a3d7df1	2150	BT2_0HU_refS288Cr	WT	0
018f6398-b980-40e2-8e75-1973a2783f88	2750	BT2_0HU_refS288Cr	WT	0
9d3f4b0b-f30c-4f32-8ea6-21f703b693b6	2850	BT2_0HU_refS288Cr	WT	0
d51e4f68-c498-4936-bf6b-6d4e40a91ea7	2350	BT2_0HU_refS288Cr	WT	0
d51e4f68-c498-4936-bf6b-6d4e40a91ea7	3200	BT2_0HU_refS288Cr	WT	0
4c14e81b-0bfe-459b-9af4-cd91dbdf11f2	2550	BT2_0HU_refS288Cr	WT	0
9e3d93cf-455b-4127-a1a8-20d9c5ab9e14	3300	BT2_0HU_refS288Cr	WT	0
23760338-fbd0-4811-a31d-bf36d4c48fc2	1950	BT2_0HU_refS288Cr	WT	0
fab6a768-6537-4f95-8ec2-2fae182df2d0	1800	BT2_0HU_refS288Cr	WT	0
a1317ecc-a626-4f79-bc9c-e2ea5f170fcb	2650	BT2_0HU_refS288Cr	WT	0
72eb6f9a-1809-4fa4-b38f-07585f47a393	2400	BT2_0HU_refS288Cr	WT	0
72eb6f9a-1809-4fa4-b38f-07585f47a393	2900	BT2_0HU_refS288Cr	WT	0
72eb6f9a-1809-4fa4-b38f-07585f47a393	2700	BT2_0HU_refS288Cr	WT	0
6c3e3fd1-c722-4039-b8ac-ed733a3234bc	2450	BT2_0HU_refS288Cr	WT	0
6c3e3fd1-c722-4039-b8ac-ed733a3234bc	1100	BT2_0HU_refS288Cr	WT	0
5b2a1999-17c1-4a38-8144-608716a88bb4	2550	BT2_0HU_refS288Cr	WT	0
5b2a1999-17c1-4a38-8144-608716a88bb4	1800	BT2_0HU_refS288Cr	WT	0
e437dd79-ba67-402f-915e-dbbe4bd3acde	2450	BT2_0HU_refS288Cr	WT	0
46a09baf-d294-4a20-a021-7acffd872a1d	1000	BT2_0HU_refS288Cr	WT	0
7793274f-fe53-41a7-9049-9ea91931105b	2400	BT2_0HU_refS288Cr	WT	0
7793274f-fe53-41a7-9049-9ea91931105b	2950	BT2_0HU_refS288Cr	WT	0
b2e216ab-a1e6-431d-8ec9-5e14b814c1ef	2500	BT2_0HU_refS288Cr	WT	0
4480c727-60ac-4c8f-b696-f05d866f5949	1600	BT2_0HU_refS288Cr	WT	0
4480c727-60ac-4c8f-b696-f05d866f5949	1850	BT2_0HU_refS288Cr	WT	0
4480c727-60ac-4c8f-b696-f05d866f5949	2850	BT2_0HU_refS288Cr	WT	0
9ca93c3d-f342-496f-8a7b-1db578b7b85b	1900	BT2_0HU_refS288Cr	WT	0
9ca93c3d-f342-496f-8a7b-1db578b7b85b	2300	BT2_0HU_refS288Cr	WT	0
1b313f71-cd51-4e7d-b1ed-92e71ff6e407	1000	BT2_0HU_refS288Cr	WT	0
f91cfe84-8e6c-489f-8b92-1a39d9605dd2	2700	BT2_0HU_refS288Cr	WT	0
f91cfe84-8e6c-489f-8b92-1a39d9605dd2	2750	BT2_0HU_refS288Cr	WT	0
5a39a482-f346-4391-a785-d7c4bb2bd79e	3000	BT2_0HU_refS288Cr	WT	0
badd3b51-5777-4237-a0fb-9c2284bb2dcd	1800	BT2_0HU_refS288Cr	WT	0
badd3b51-5777-4237-a0fb-9c2284bb2dcd	2250	BT2_0HU_refS288Cr	WT	0
a950cc2a-4be7-40b7-b4be-cc8bef247c15	2500	BT2_0HU_refS288Cr	WT	0
68081897-d44e-4d02-85d5-f608e6e17fb7	2300	BT2_0HU_refS288Cr	WT	0
68081897-d44e-4d02-85d5-f608e6e17fb7	2000	BT2_0HU_refS288Cr	WT	0
d6ff4cb2-d332-451b-8f3d-8046f5a537b0	2600	BT2_0HU_refS288Cr	WT	0
8f135652-77d2-4d9f-974e-75b65d1c2528	2550	BT2_0HU_refS288Cr	WT	0
fd4b608e-f7c2-4089-a01d-bea92aed23d4	2350	BT2_0HU_refS288Cr	WT	0
fd4b608e-f7c2-4089-a01d-bea92aed23d4	1900	BT2_0HU_refS288Cr	WT	0
a3fb1488-c413-4d10-a615-af87e9af58cc	1950	BT2_0HU_refS288Cr	WT	0
a3fb1488-c413-4d10-a615-af87e9af58cc	2150	BT2_0HU_refS288Cr	WT	0
7cd666b1-7621-422b-8769-7accad77e135	2850	BT2_0HU_refS288Cr	WT	0
17a5ff04-5c5f-4c32-a8e7-04a265a9cfad	1950	BT2_0HU_refS288Cr	WT	0
3b3f0e6d-0009-4adf-9528-cb68c7a4094a	2550	BT2_0HU_refS288Cr	WT	0
3b3f0e6d-0009-4adf-9528-cb68c7a4094a	1750	BT2_0HU_refS288Cr	WT	0
dc96a288-372c-449c-a5ac-0507fbb88bd1	2650	BT2_0HU_refS288Cr	WT	0
dc96a288-372c-449c-a5ac-0507fbb88bd1	1850	BT2_0HU_refS288Cr	WT	0
dc96a288-372c-449c-a5ac-0507fbb88bd1	2150	BT2_0HU_refS288Cr	WT	0
dc96a288-372c-449c-a5ac-0507fbb88bd1	1950	BT2_0HU_refS288Cr	WT	0
dc96a288-372c-449c-a5ac-0507fbb88bd1	2000	BT2_0HU_refS288Cr	WT	0
49a83c3c-c65a-463f-ba9a-6fd8a6d50a8a	950	BT2_0HU_refS288Cr	WT	0
49a83c3c-c65a-463f-ba9a-6fd8a6d50a8a	1150	BT2_0HU_refS288Cr	WT	0
27f2a539-0c0a-4fd1-a2f5-f3185e9a3bdc	2200	BT2_0HU_refS288Cr	WT	0
f0814fac-4699-4c67-a8ba-cb066dfd9a0e	2400	BT2_0HU_refS288Cr	WT	0
f0814fac-4699-4c67-a8ba-cb066dfd9a0e	3100	BT2_0HU_refS288Cr	WT	0
49d0084d-29f7-4634-9cd8-390938b00122	2850	BT2_0HU_refS288Cr	WT	0
49d0084d-29f7-4634-9cd8-390938b00122	2250	BT2_0HU_refS288Cr	WT	0
49d0084d-29f7-4634-9cd8-390938b00122	1200	BT2_0HU_refS288Cr	WT	0
6abb997b-9637-4341-b0b7-75e55cb46bc2	2650	BT2_0HU_refS288Cr	WT	0
61e71482-0644-4834-bb06-505288a0b369	2700	BT2_0HU_refS288Cr	WT	0
61e71482-0644-4834-bb06-505288a0b369	2550	BT2_0HU_refS288Cr	WT	0
61e71482-0644-4834-bb06-505288a0b369	2650	BT2_0HU_refS288Cr	WT	0
6bc04c65-7357-4635-bc6d-078a71c998f3	1850	BT2_0HU_refS288Cr	WT	0
06e74d70-670e-4a1e-a7ed-4f4120670820	2000	BT2_0HU_refS288Cr	WT	0
ce60c75b-7fe9-4494-9674-37f47e418df6	1600	BT2_0HU_refS288Cr	WT	0
064a4c00-9d2d-4f87-b8ea-d72920690dce	2150	BT2_0HU_refS288Cr	WT	0
064a4c00-9d2d-4f87-b8ea-d72920690dce	2500	BT2_0HU_refS288Cr	WT	0
08518f05-cc7c-4144-b9f9-ce067b84dc1b	2950	BT2_0HU_refS288Cr	WT	0
6138159d-122f-42a5-88af-ea2c0838e29e	2100	BT2_0HU_refS288Cr	WT	0
bf02a813-fb5f-4a86-ae02-931f5cf41be5	2900	BT2_0HU_refS288Cr	WT	0
e8f090a9-3eb0-4aa7-9ce8-930ae420ea06	2650	BT2_0HU_refS288Cr	WT	0
318b347c-322e-42ad-92f5-e62fd6e0a096	2550	BT2_0HU_refS288Cr	WT	0
d38a9e58-beb2-46a8-9026-1bf3eab574a0	2600	BT2_0HU_refS288Cr	WT	0
2004d146-235b-4f73-8ec1-ea031f7a12c9	1850	BT2_0HU_refS288Cr	WT	0
2004d146-235b-4f73-8ec1-ea031f7a12c9	2000	BT2_0HU_refS288Cr	WT	0
3eb0e5a4-aba2-47f6-b92b-9d34e9ad3a03	1950	BT2_0HU_refS288Cr	WT	0
8640c6f5-ebe8-4633-be5d-edc1080c3656	2550	BT2_0HU_refS288Cr	WT	0
8640c6f5-ebe8-4633-be5d-edc1080c3656	3350	BT2_0HU_refS288Cr	WT	0
7d912cd7-a80a-45a2-a7d2-72c4c2597a22	2350	BT2_0HU_refS288Cr	WT	0
be6f938c-40f1-4f3b-b9ea-e490f16c0d3b	2950	BT2_0HU_refS288Cr	WT	0
be6f938c-40f1-4f3b-b9ea-e490f16c0d3b	2200	BT2_0HU_refS288Cr	WT	0
4debacb4-dbc0-4105-b1a7-3278424eb0c1	2550	BT2_0HU_refS288Cr	WT	0
843868a5-f7c5-4ab7-863a-814b546e9dd8	1800	BT2_0HU_refS288Cr	WT	0
843868a5-f7c5-4ab7-863a-814b546e9dd8	2400	BT2_0HU_refS288Cr	WT	0
5dee2d09-a3ad-409c-b8b1-a1edf6c03512	3650	BT2_0HU_refS288Cr	WT	0
d4492fdb-42c4-49d8-bc7b-8da0f73475b3	2350	BT2_0HU_refS288Cr	WT	0
2245bd2a-bac6-4c1f-afeb-a68b7f8d237b	2600	BT2_0HU_refS288Cr	WT	0
b0ffb13a-d5e3-46e1-a859-31e385fe320f	1450	BT2_0HU_refS288Cr	WT	0
3e0a5932-fe16-4101-950f-d7874e0c8585	2600	BT2_0HU_refS288Cr	WT	0
ba08e26d-ee0d-4409-bb68-dbda0d11ab92	2550	BT2_0HU_refS288Cr	WT	0
ba08e26d-ee0d-4409-bb68-dbda0d11ab92	2900	BT2_0HU_refS288Cr	WT	0
ba08e26d-ee0d-4409-bb68-dbda0d11ab92	3000	BT2_0HU_refS288Cr	WT	0
9c3d686a-4576-43bf-bb22-2c5b6967dabb	2050	BT2_0HU_refS288Cr	WT	0
9c3d686a-4576-43bf-bb22-2c5b6967dabb	2600	BT2_0HU_refS288Cr	WT	0
c4619043-3606-4371-b0b7-46b63273f78a	2350	BT2_0HU_refS288Cr	WT	0
c4619043-3606-4371-b0b7-46b63273f78a	2800	BT2_0HU_refS288Cr	WT	0
1b1c5248-d069-45ec-964e-534e5cb10a04	1350	BT2_0HU_refS288Cr	WT	0
01057b3a-e606-4d5c-b837-535687c87c22	2100	BT2_0HU_refS288Cr	WT	0
65c025ce-58fc-4484-9462-6232f4424748	2700	BT2_0HU_refS288Cr	WT	0
048bc282-6203-4b05-a410-ad15fb8849f3	1700	BT2_0HU_refS288Cr	WT	0
048bc282-6203-4b05-a410-ad15fb8849f3	3000	BT2_0HU_refS288Cr	WT	0
b70dcc59-2553-4e53-bc9c-7b22e1cd6981	3100	BT2_0HU_refS288Cr	WT	0
9d852308-83b1-4821-87bb-a6d5e9fd23be	4300	BT2_0HU_refS288Cr	WT	0
888ed520-ff45-46db-88de-a912dac034e9	1250	BT2_0HU_refS288Cr	WT	0
888ed520-ff45-46db-88de-a912dac034e9	2400	BT2_0HU_refS288Cr	WT	0
2b995db5-8227-4a89-984e-c927ba176018	2150	BT2_0HU_refS288Cr	WT	0
05ed945e-f5f3-4445-8706-ad62fe769c6c	2750	BT2_0HU_refS288Cr	WT	0
05ed945e-f5f3-4445-8706-ad62fe769c6c	1150	BT2_0HU_refS288Cr	WT	0
05ed945e-f5f3-4445-8706-ad62fe769c6c	2500	BT2_0HU_refS288Cr	WT	0
e08e9bc0-575f-490f-8d22-d0d89a1a465e	3600	BT2_0HU_refS288Cr	WT	0
e08e9bc0-575f-490f-8d22-d0d89a1a465e	2050	BT2_0HU_refS288Cr	WT	0
44441101-9b02-47de-b195-48b8fa279515	1950	BT2_0HU_refS288Cr	WT	0
434623f7-2c62-405c-a73b-c595bf7ebced	1850	BT2_0HU_refS288Cr	WT	0
4b0e5447-0f08-4cfc-9e67-1872e6b4d82c	2900	BT2_0HU_refS288Cr	WT	0
3508d51d-83e6-4a60-866a-be0cdda746f9	2200	BT2_0HU_refS288Cr	WT	0
fba33ca4-6821-4454-a79a-e0d285492357	1600	BT2_0HU_refS288Cr	WT	0
558545fc-e3f6-43a0-931a-cedc6651153e	2450	BT2_0HU_refS288Cr	WT	0
558545fc-e3f6-43a0-931a-cedc6651153e	3000	BT2_0HU_refS288Cr	WT	0
3571ee6a-1451-4cb3-ab92-6e286e426e12	3350	BT2_0HU_refS288Cr	WT	0
b1ebb827-507b-4aac-b4e3-59a7a08d3793	2300	BT2_0HU_refS288Cr	WT	0
3765cff9-c855-46ca-a1f0-cba6f24925dc	2600	BT2_0HU_refS288Cr	WT	0
3fe4b43d-551f-463c-bbae-6d2236140d3a	1150	BT2_0HU_refS288Cr	WT	0
ee042e05-24a6-4822-bda2-86bd931c3931	2600	BT2_0HU_refS288Cr	WT	0
d9b3d854-4bb8-46c9-9bb3-04c506d203c2	2300	BT2_0HU_refS288Cr	WT	0
726956a3-3c40-402b-9527-44f6e37802cf	2900	BT2_0HU_refS288Cr	WT	0
a82c8b7d-0d42-475f-b45d-cf435c136687	2950	BT2_0HU_refS288Cr	WT	0
d41fe860-ed6e-4461-aa59-9d6b098f77b9	2250	BT2_0HU_refS288Cr	WT	0
d41fe860-ed6e-4461-aa59-9d6b098f77b9	2350	BT2_0HU_refS288Cr	WT	0
156e6e7c-d114-4b6e-a45d-b3b460052bc0	16050	BT2_0HU_refS288Cr	WT	0
156e6e7c-d114-4b6e-a45d-b3b460052bc0	1750	BT2_0HU_refS288Cr	WT	0
63990b87-e7d6-40f9-8da5-98cae4712aa6	2750	BT2_0HU_refS288Cr	WT	0
a07f8dcb-64e8-4984-9a8e-5320134a6ff0	1200	BT2_0HU_refS288Cr	WT	0
3bdc0c60-bd3a-4fae-af93-9fbcc79c7f4b	2600	BT2_0HU_refS288Cr	WT	0
e2437813-8702-4c0d-af2b-eff4139507bb	2550	BT2_0HU_refS288Cr	WT	0
e2437813-8702-4c0d-af2b-eff4139507bb	1000	BT2_0HU_refS288Cr	WT	0
22100002-6baf-421a-a031-e7d8dbf0eec7	2700	BT2_0HU_refS288Cr	WT	0
22100002-6baf-421a-a031-e7d8dbf0eec7	1600	BT2_0HU_refS288Cr	WT	0
309fbf41-851a-486e-88fb-5bf534f0291d	2300	BT2_0HU_refS288Cr	WT	0
309fbf41-851a-486e-88fb-5bf534f0291d	3050	BT2_0HU_refS288Cr	WT	0
1c0749c0-d6e6-4ce9-978d-3b56f27d1f20	2600	BT2_0HU_refS288Cr	WT	0
b9eb0aac-fef8-4700-9e99-b3c360c08331	2550	BT2_0HU_refS288Cr	WT	0
d0a59133-52b9-463b-b415-e2b6a9df7518	1850	BT2_0HU_refS288Cr	WT	0
28b21849-a121-4c61-a98c-ac04d74aefe9	3450	BT2_0HU_refS288Cr	WT	0
3bd3649e-4983-42ff-9ab2-6f8fabd86526	2100	BT2_0HU_refS288Cr	WT	0
c4ea749b-c4a3-4c73-bed4-26ae324274b6	2600	BT2_0HU_refS288Cr	WT	0
73e6735d-a72a-47e1-a9e0-98204ae158ca	1450	BT2_0HU_refS288Cr	WT	0
1e96e607-3e04-43e9-a126-8103998580f4	2650	BT2_0HU_refS288Cr	WT	0
1e96e607-3e04-43e9-a126-8103998580f4	2150	BT2_0HU_refS288Cr	WT	0
6c310aa6-ed83-41f1-a3e6-bba3d736da76	2150	BT2_0HU_refS288Cr	WT	0
ba40fd72-6cfb-4081-a9a5-eb98d35bb143	1750	BT2_0HU_refS288Cr	WT	0
ba40fd72-6cfb-4081-a9a5-eb98d35bb143	2700	BT2_0HU_refS288Cr	WT	0
f13ce170-0110-4d04-b3e6-c50e2e11f7a6	3200	BT2_0HU_refS288Cr	WT	0
fbf50cd1-0ac4-4e1d-bc47-211543cc13a6	950	BT2_0HU_refS288Cr	WT	0
e7fecbeb-0b5d-4a5f-9af3-7c2d1c2acf46	2600	BT2_0HU_refS288Cr	WT	0
e7fecbeb-0b5d-4a5f-9af3-7c2d1c2acf46	2600	BT2_0HU_refS288Cr	WT	0
7a07afa9-6b2a-4c85-a5e9-07951bae0a60	3600	BT2_0HU_refS288Cr	WT	0
12a77007-dfad-43db-99eb-8b1059539500	2500	BT2_0HU_refS288Cr	WT	0
718912ea-d00a-4934-89ce-d2a422c490e1	1450	BT2_0HU_refS288Cr	WT	0
ad38b9c5-084e-43dc-9499-ad3c2ef295df	2150	BT2_0HU_refS288Cr	WT	0
b4b32f97-67ce-4486-9571-40cc8f325871	2100	BT2_0HU_refS288Cr	WT	0
f78f1fcf-e4d7-4cfd-a3aa-d60bfc161c31	800	BT2_0HU_refS288Cr	WT	0
1695edbe-2d95-43bd-b5c8-f5713c5f2b0f	2800	BT2_0HU_refS288Cr	WT	0
1695edbe-2d95-43bd-b5c8-f5713c5f2b0f	1850	BT2_0HU_refS288Cr	WT	0
70c5ae52-36d5-4f00-9554-1b2309f960ed	2500	BT2_0HU_refS288Cr	WT	0
776e763d-ba20-4ebe-994d-d87faef98553	2700	BT2_0HU_refS288Cr	WT	0
776e763d-ba20-4ebe-994d-d87faef98553	2700	BT2_0HU_refS288Cr	WT	0
776e763d-ba20-4ebe-994d-d87faef98553	2750	BT2_0HU_refS288Cr	WT	0
776e763d-ba20-4ebe-994d-d87faef98553	3250	BT2_0HU_refS288Cr	WT	0
08218eba-091c-4513-ad2d-59d0584c01d7	1350	BT2_0HU_refS288Cr	WT	0
46575bc1-8044-460a-9e6a-7affc26fbbbb	1900	BT2_0HU_refS288Cr	WT	0
0d1ed3fd-60d2-470e-a92a-ab8da30d6dd7	2300	BT2_0HU_refS288Cr	WT	0
0d1ed3fd-60d2-470e-a92a-ab8da30d6dd7	2550	BT2_0HU_refS288Cr	WT	0
0d1ed3fd-60d2-470e-a92a-ab8da30d6dd7	2850	BT2_0HU_refS288Cr	WT	0
f3a51668-48bd-4958-80fb-b03fc8e11cf8	2800	BT2_0HU_refS288Cr	WT	0
f3a51668-48bd-4958-80fb-b03fc8e11cf8	2150	BT2_0HU_refS288Cr	WT	0
f8761a68-5123-4a53-bc2b-0d5712dbf8b3	1700	BT2_0HU_refS288Cr	WT	0
85406b51-b981-4343-b5be-ce56f7322d9b	2300	BT2_0HU_refS288Cr	WT	0
dfc57f01-c58c-4714-8002-c969187e19d4	2850	BT2_0HU_refS288Cr	WT	0
d28bb4df-3fa4-42dd-a708-b15915128b4b	2400	BT2_0HU_refS288Cr	WT	0
d58b25be-484c-43be-9549-ee253aaed4bd	2000	BT2_0HU_refS288Cr	WT	0
73b171d7-0bc1-4afa-9066-979f903771c9	3050	BT2_0HU_refS288Cr	WT	0
92bea0b5-42ff-4009-86b8-f5edc436a225	2000	BT2_0HU_refS288Cr	WT	0
a178cf13-afd6-413e-aa8c-07abc1e6fd0a	1700	BT2_0HU_refS288Cr	WT	0
54e7e93e-3a12-4719-99bf-d4756d35d581	2350	BT2_0HU_refS288Cr	WT	0
e06cb746-cef9-4953-9c1e-5133818caed1	2250	BT2_0HU_refS288Cr	WT	0
e06cb746-cef9-4953-9c1e-5133818caed1	2850	BT2_0HU_refS288Cr	WT	0
5afdd4a5-6cbe-444e-87db-854730b63a65	2050	BT2_0HU_refS288Cr	WT	0
