read_id	speed	exp	mutant	HU
d0df45f8-68cd-4d1a-a550-eeb83e776d14	2250	BT16_5MMHU	WT	5
d0df45f8-68cd-4d1a-a550-eeb83e776d14	1850	BT16_5MMHU	WT	5
7935ddf2-41e1-42f9-b130-bd97a36475d3	800	BT16_5MMHU	WT	5
b1286739-bc83-4faa-a98a-c78392ee0b17	2450	BT16_5MMHU	WT	5
6edd13dc-38f6-47ee-8ae4-3d0ca06481d5	2150	BT16_5MMHU	WT	5
3a37794f-43d7-4c1c-8323-aa3c35486c80	1900	BT16_5MMHU	WT	5
eacb6468-e8c1-4ddb-9e2c-dd74fb45dcef	1200	BT16_5MMHU	WT	5
862bfbe4-29dc-4a9b-bb31-2f56e47451a6	2150	BT16_5MMHU	WT	5
b1f97289-5268-4792-9ba7-ad28c600bc28	1850	BT16_5MMHU	WT	5
34656c32-77c1-4ec9-ae74-52eb7947e212	1600	BT16_5MMHU	WT	5
71c9909d-7552-4889-b784-7a1d4cee82ba	2700	BT16_5MMHU	WT	5
15789469-7b3f-4063-b7b6-dbb5d3b243d3	1900	BT16_5MMHU	WT	5
5563f10a-e981-4895-b21f-39ce78226054	1650	BT16_5MMHU	WT	5
de1bf4f6-59d3-492e-9ed3-682ab732ed64	2150	BT16_5MMHU	WT	5
89d5b7e6-e521-4d85-87e9-357682391d49	2750	BT16_5MMHU	WT	5
689fe82e-1838-46cd-9634-b8d1fed9a800	2050	BT16_5MMHU	WT	5
54559220-aee5-4239-801d-bb6af40541f4	2150	BT16_5MMHU	WT	5
a23ce387-35e9-4c84-9da1-81db11fd5ea3	1200	BT16_5MMHU	WT	5
edc8f09f-dbbc-4c8b-97ee-d5e7f5193a8f	1350	BT16_5MMHU	WT	5
6032fe97-71c2-4cea-bc8f-cab12691b26a	1000	BT16_5MMHU	WT	5
5cf6af2d-9da4-498f-a6ca-4a851ea8402c	1300	BT16_5MMHU	WT	5
e2fa7c07-c396-4e15-a215-f5f01bc97bf4	1400	BT16_5MMHU	WT	5
7986710f-4d67-4eab-ba4a-3c5f287a22e9	1900	BT16_5MMHU	WT	5
9cde7cc9-65eb-4b46-84ed-9c10d1c8b8ee	2500	BT16_5MMHU	WT	5
c886960b-1c5f-4530-a97d-6a1ae9a8ca9a	850	BT16_5MMHU	WT	5
bc0354b0-8d3a-4327-afd5-a9599eb64d51	1400	BT16_5MMHU	WT	5
bc0354b0-8d3a-4327-afd5-a9599eb64d51	1300	BT16_5MMHU	WT	5
bc0354b0-8d3a-4327-afd5-a9599eb64d51	1200	BT16_5MMHU	WT	5
f07d8dc3-a084-4235-b5fd-b532eca628e8	2350	BT16_5MMHU	WT	5
857b3d1c-a3df-4daf-8872-1719fc19e357	3050	BT16_5MMHU	WT	5
431d10a5-c0ed-45d0-8e15-b8ccc745e412	1750	BT16_5MMHU	WT	5
431d10a5-c0ed-45d0-8e15-b8ccc745e412	850	BT16_5MMHU	WT	5
2835e535-5808-4eee-8b14-999c7d23e9af	850	BT16_5MMHU	WT	5
a88bb818-e039-4a91-af64-7640806cdf18	1000	BT16_5MMHU	WT	5
817ba21d-cf64-4437-bd6b-f5c76699490b	1800	BT16_5MMHU	WT	5
27aba839-4ac3-4c6f-a0e4-a984caaf8b98	2250	BT16_5MMHU	WT	5
cf3c11c8-9dca-449b-83cf-38a20b19d5c6	1500	BT16_5MMHU	WT	5
cf3c11c8-9dca-449b-83cf-38a20b19d5c6	2450	BT16_5MMHU	WT	5
f4020ba8-c8d6-4a0e-b729-7b5ec9791124	2050	BT16_5MMHU	WT	5
62623499-ab27-4c31-8f20-4ef0747bc453	1200	BT16_5MMHU	WT	5
7efebba8-64b4-4166-b99a-41e6d828caff	1200	BT16_5MMHU	WT	5
a22ac94e-c88f-4ff7-8a95-22bd56d211a8	1300	BT16_5MMHU	WT	5
3a1e1683-5092-461d-8513-2ad0c1c59e98	850	BT16_5MMHU	WT	5
818fefce-3b57-4225-9a13-726f66ceca83	850	BT16_5MMHU	WT	5
791afe78-36c7-4679-bbe3-fa34a079a5df	1350	BT16_5MMHU	WT	5
2f1f12b4-bae1-4a97-84ef-296b44027306	1150	BT16_5MMHU	WT	5
a4a5cb8b-6740-4131-b192-16e4603ca6d0	1050	BT16_5MMHU	WT	5
60138391-dfc2-486c-b0a6-6fe7daba168f	1450	BT16_5MMHU	WT	5
63e6e0b5-854b-4666-a600-26fab6edef4d	1000	BT16_5MMHU	WT	5
5c4e26a4-ace1-4c83-bc2e-14a98e05bdae	1100	BT16_5MMHU	WT	5
54bc9fc7-9e17-4250-80d5-d2f479a03924	950	BT16_5MMHU	WT	5
ca579bd0-7f41-44a7-9a68-8cc465e66016	2150	BT16_5MMHU	WT	5
ca579bd0-7f41-44a7-9a68-8cc465e66016	1850	BT16_5MMHU	WT	5
760ff861-0b12-425d-94c3-d928d7de5ac2	850	BT16_5MMHU	WT	5
760ff861-0b12-425d-94c3-d928d7de5ac2	850	BT16_5MMHU	WT	5
760ff861-0b12-425d-94c3-d928d7de5ac2	1600	BT16_5MMHU	WT	5
44e96eb9-b9d9-4830-8c53-289e4a0e546f	850	BT16_5MMHU	WT	5
000b7850-d7b5-440d-bb64-a3385cd95e48	900	BT16_5MMHU	WT	5
5848a9f4-e988-4d74-8fe6-2540f7b0801f	1300	BT16_5MMHU	WT	5
7fcd993c-ccfb-421e-9b19-40d3ccd14e83	2800	BT16_5MMHU	WT	5
eafa4214-8650-4a37-9ab0-0daa0a32cb36	1150	BT16_5MMHU	WT	5
80ec5985-b4b7-491d-aa6c-54c79c78f6a0	1150	BT16_5MMHU	WT	5
80ec5985-b4b7-491d-aa6c-54c79c78f6a0	900	BT16_5MMHU	WT	5
23a6cdc7-674c-44cc-ae5e-966629bf80c4	850	BT16_5MMHU	WT	5
23502542-ad68-4363-b771-888c41d0da8c	1550	BT16_5MMHU	WT	5
23502542-ad68-4363-b771-888c41d0da8c	900	BT16_5MMHU	WT	5
7ead7736-e4bf-434f-b6b2-bce06e4ca7b5	850	BT16_5MMHU	WT	5
7ead7736-e4bf-434f-b6b2-bce06e4ca7b5	800	BT16_5MMHU	WT	5
7acc6ea0-097c-45f2-9639-4ec033d124bb	1200	BT16_5MMHU	WT	5
86707b1a-0489-40fb-9474-7cc706065370	1650	BT16_5MMHU	WT	5
d053a873-9445-477f-88a3-91dcc3ddfa9a	1000	BT16_5MMHU	WT	5
3e5eb8bd-0e14-48c1-92e6-1fb8383e9b45	1650	BT16_5MMHU	WT	5
34ff2585-b391-4f4a-bf8f-b7b65cf794e2	850	BT16_5MMHU	WT	5
34ff2585-b391-4f4a-bf8f-b7b65cf794e2	1100	BT16_5MMHU	WT	5
5a42d610-a073-462d-984e-11e654cd83ec	2900	BT16_5MMHU	WT	5
1926f56b-2dd7-4069-90d3-3b3ff808c3c5	800	BT16_5MMHU	WT	5
1926f56b-2dd7-4069-90d3-3b3ff808c3c5	900	BT16_5MMHU	WT	5
a8ea449d-9dda-4bf0-bbb4-0dabb90da130	1200	BT16_5MMHU	WT	5
a8ea449d-9dda-4bf0-bbb4-0dabb90da130	1450	BT16_5MMHU	WT	5
a8ea449d-9dda-4bf0-bbb4-0dabb90da130	1050	BT16_5MMHU	WT	5
626fd37e-8332-46ae-8d94-7c16eb6cf9fb	1200	BT16_5MMHU	WT	5
1b3fa9a0-a929-467b-952e-3af3fb2a346a	1250	BT16_5MMHU	WT	5
a3f4d2d8-ad85-4ade-b823-581cf8bd72aa	1950	BT16_5MMHU	WT	5
74a40408-5076-4ff1-bdd3-37e1842ca883	950	BT16_5MMHU	WT	5
a81289bc-30f4-4caf-8478-70ad8de5ab1f	800	BT16_5MMHU	WT	5
f8705b5f-4d51-4795-989f-67308a609176	2600	BT16_5MMHU	WT	5
f1d2a1d1-1cec-4926-b70a-2103cdc05d56	2250	BT16_5MMHU	WT	5
adc0c4d9-911d-486f-862f-0f2d53c00aec	750	BT16_5MMHU	WT	5
4f6d65bb-a542-4881-b667-33e6df82c430	1500	BT16_5MMHU	WT	5
233d0713-0072-4ea7-9765-561e243ac033	900	BT16_5MMHU	WT	5
b75795b6-cff5-40ad-b8e3-69911d6b070f	800	BT16_5MMHU	WT	5
d89c1eba-0452-4542-9412-edd60d1077f6	1350	BT16_5MMHU	WT	5
fa4ab5cf-21c8-40d0-a3ef-478cb32bd804	1050	BT16_5MMHU	WT	5
59c49226-3df8-4f81-b0ed-3b1a88a5fceb	1950	BT16_5MMHU	WT	5
59c49226-3df8-4f81-b0ed-3b1a88a5fceb	1950	BT16_5MMHU	WT	5
409e7fdf-5698-4552-ba7d-e4fe514a12f1	950	BT16_5MMHU	WT	5
33f29658-766a-4223-8b57-ec8f6ad69088	700	BT16_5MMHU	WT	5
db136fe2-6e35-41dd-bf42-f1966db893fd	1000	BT16_5MMHU	WT	5
34c84bf8-baf5-4c2c-9834-39eddcaff160	950	BT16_5MMHU	WT	5
2460283d-12af-42f4-abb4-2207140923ec	600	BT16_5MMHU	WT	5
66161fea-bca4-4761-aea8-1b29c6468dfb	1450	BT16_5MMHU	WT	5
503b4e06-1e37-4168-823f-7f0923393291	750	BT16_5MMHU	WT	5
37ca3c47-4804-413c-8ac3-985e46105bb1	1400	BT16_5MMHU	WT	5
a44736d5-7901-439f-b603-dca3a30e8877	1250	BT16_5MMHU	WT	5
a34d42f8-7c69-40a3-bf3f-d3076768819a	2250	BT16_5MMHU	WT	5
4210623a-ef3c-4018-8d69-0f966d30725f	900	BT16_5MMHU	WT	5
acd3308b-de70-4e1e-8e98-92583d7b876a	2250	BT16_5MMHU	WT	5
59380e47-650c-46c7-8874-ad4831d4c5ec	900	BT16_5MMHU	WT	5
405f474a-3431-40f7-bf6d-0e330e70aae7	2100	BT16_5MMHU	WT	5
405f474a-3431-40f7-bf6d-0e330e70aae7	1650	BT16_5MMHU	WT	5
e653bb01-7de1-4c68-a8a2-2e56750ad3d6	1000	BT16_5MMHU	WT	5
04709be8-3209-4e6d-a2e7-83194ae59432	2350	BT16_5MMHU	WT	5
9538a809-a59d-4415-9434-78ccc02c65d7	1050	BT16_5MMHU	WT	5
431ff68e-b13c-420f-b41e-6ddcac24ff39	800	BT16_5MMHU	WT	5
a7c37880-30da-4d44-bffb-630ede4957a6	950	BT16_5MMHU	WT	5
a7c37880-30da-4d44-bffb-630ede4957a6	1450	BT16_5MMHU	WT	5
e7d86dd0-a7a8-4a0a-8c8d-a5619c2e0e49	2200	BT16_5MMHU	WT	5
94e8a178-85b2-4077-9a97-ec07c532bc99	800	BT16_5MMHU	WT	5
967e0fd5-57d4-407e-ade5-437e4a0beec7	1300	BT16_5MMHU	WT	5
967e0fd5-57d4-407e-ade5-437e4a0beec7	1200	BT16_5MMHU	WT	5
9b4aa2e0-e989-4e1a-9ee0-21fde2776cf7	800	BT16_5MMHU	WT	5
060faa0a-aa6a-4f9e-b2ef-e57056b9e41c	2000	BT16_5MMHU	WT	5
d75a8dea-2454-4179-b23b-358667f0efa7	1550	BT16_5MMHU	WT	5
0a3d012c-91fc-4fdf-94c5-3f3ec8436a74	1100	BT16_5MMHU	WT	5
f5e052f4-a6d2-4f60-a196-148a1995c3f1	1450	BT16_5MMHU	WT	5
b6633d3d-fb72-461a-85b0-16c1b5211a0e	1000	BT16_5MMHU	WT	5
2a6f0e54-3c58-4792-b9c3-f3614e276917	750	BT16_5MMHU	WT	5
876927c5-f6af-4d18-95a1-e3c8b8090c78	1200	BT16_5MMHU	WT	5
876927c5-f6af-4d18-95a1-e3c8b8090c78	2350	BT16_5MMHU	WT	5
2560398f-6f09-44fa-a37a-082bde0464b9	900	BT16_5MMHU	WT	5
2560398f-6f09-44fa-a37a-082bde0464b9	1000	BT16_5MMHU	WT	5
d8021340-a0e1-480a-ae10-ad6bd2c248cc	1000	BT16_5MMHU	WT	5
aae8e1d2-91ce-41c6-a47d-68d81d9c8448	850	BT16_5MMHU	WT	5
ae37434f-281b-4db5-95e1-4a3b8710ab49	1650	BT16_5MMHU	WT	5
576fbe3e-beb4-4b05-8e4c-ba46f0e3e9fa	1550	BT16_5MMHU	WT	5
e71dcaf9-3755-4572-bf27-9608328a6328	1700	BT16_5MMHU	WT	5
f34bf20f-870f-415b-bbab-65b962d11f39	2250	BT16_5MMHU	WT	5
4a1243f5-25a8-4c11-b881-61cfa96137ad	1500	BT16_5MMHU	WT	5
04a552b8-d37d-4c85-b9b8-4db1e951fbdc	1050	BT16_5MMHU	WT	5
97bd2f04-2f4b-4f26-97ca-31169364b4f1	1550	BT16_5MMHU	WT	5
60ae4371-e896-49db-9758-47f2aaca4354	750	BT16_5MMHU	WT	5
c2a03c9f-a8bd-451a-bd71-7c53119e8f51	1000	BT16_5MMHU	WT	5
7985a9ee-e57b-4ff9-85d8-5825d68edda4	800	BT16_5MMHU	WT	5
d6034e0e-4b10-47ff-a376-370e7e729b38	1600	BT16_5MMHU	WT	5
f636c9ac-14c4-4097-bf10-93ff86fee02e	700	BT16_5MMHU	WT	5
fb4cd8b2-3ca5-4e0b-a82d-154be0796d46	1100	BT16_5MMHU	WT	5
17f292a4-8282-4b53-b0cd-50b9631743e8	1150	BT16_5MMHU	WT	5
17f292a4-8282-4b53-b0cd-50b9631743e8	1850	BT16_5MMHU	WT	5
d714cc91-3387-4969-a162-503a7bc41ea8	1100	BT16_5MMHU	WT	5
2e5bd9a9-5754-41f2-bd55-aee35b03cca7	900	BT16_5MMHU	WT	5
aa57b316-716c-4ccd-97f8-f997a741a593	1650	BT16_5MMHU	WT	5
3c19b9fa-fbb3-4d2f-9edb-f388666b0b0b	1700	BT16_5MMHU	WT	5
3c19b9fa-fbb3-4d2f-9edb-f388666b0b0b	1600	BT16_5MMHU	WT	5
96fbc186-f76b-408d-8c04-562fbda8fbc8	1500	BT16_5MMHU	WT	5
c188e887-47bd-45ad-88f4-03c1a189b8b8	1650	BT16_5MMHU	WT	5
4bc21386-0c26-4731-8b2f-0e2aff822a07	1700	BT16_5MMHU	WT	5
5e87d4f4-d121-43b6-8027-68e075e48cdd	1150	BT16_5MMHU	WT	5
2b3e6d39-bb40-4541-ae85-c62f4913b812	2200	BT16_5MMHU	WT	5
40ff7709-141f-4b82-83ca-84aaa44db731	1650	BT16_5MMHU	WT	5
40ff7709-141f-4b82-83ca-84aaa44db731	1400	BT16_5MMHU	WT	5
c819af85-486f-4047-8f08-dde6947103fb	800	BT16_5MMHU	WT	5
99f02e7a-dfc8-4092-9723-44d23f43e802	1850	BT16_5MMHU	WT	5
bcaf6099-3b44-4f15-9a8d-bd70bd391f0b	1550	BT16_5MMHU	WT	5
f5700ed1-839a-4871-b850-a1c838930949	2200	BT16_5MMHU	WT	5
3d88f8e4-61e4-4238-8b1d-126a85e2379b	2000	BT16_5MMHU	WT	5
83d33cbe-078e-4dd1-9dbf-44c2a1aa44ac	1450	BT16_5MMHU	WT	5
3fcfdf55-4797-4bc4-8256-1dda5d8750ae	750	BT16_5MMHU	WT	5
668731c4-0b9c-4020-875c-eaaa952e0131	800	BT16_5MMHU	WT	5
668731c4-0b9c-4020-875c-eaaa952e0131	1000	BT16_5MMHU	WT	5
fbe1f42d-a81f-4cac-abf6-64998c75036f	2000	BT16_5MMHU	WT	5
275fc439-defc-4371-8502-374d1810014f	1300	BT16_5MMHU	WT	5
93aca452-e3ec-4787-b6e1-cf5ab17772a5	1350	BT16_5MMHU	WT	5
93aca452-e3ec-4787-b6e1-cf5ab17772a5	1700	BT16_5MMHU	WT	5
6f65d0b5-82c8-4008-b2d5-052bf3f1c937	750	BT16_5MMHU	WT	5
f6e40f82-f7d6-4aff-84a6-673261d6d42d	1100	BT16_5MMHU	WT	5
b82650a8-6e10-4cff-a1db-9d09e62588c1	1150	BT16_5MMHU	WT	5
b2ea6231-b23d-4e55-93e9-48a3355cd615	2500	BT16_5MMHU	WT	5
b2ea6231-b23d-4e55-93e9-48a3355cd615	1550	BT16_5MMHU	WT	5
89132d3b-05b5-40af-9af3-de6d968ef9ad	900	BT16_5MMHU	WT	5
66be47bd-1669-4412-bcf3-8f91a5625474	900	BT16_5MMHU	WT	5
e26cba14-797b-451f-8396-f0e3d2b25483	1050	BT16_5MMHU	WT	5
b78d40f9-63a8-4272-abe3-a08c32782850	1350	BT16_5MMHU	WT	5
a3228678-26df-44c9-aaa6-7b793af7b3ed	700	BT16_5MMHU	WT	5
6a45aba4-dbe6-4bc8-8390-f8bdd7bd36cb	2250	BT16_5MMHU	WT	5
67d03a95-3ba7-4df4-97a3-dad6e9dcd9ef	850	BT16_5MMHU	WT	5
a752d2db-015c-4026-ab1d-f64e8f7ea8a1	1250	BT16_5MMHU	WT	5
e7bfcacd-ada7-42c5-bc7b-ded0ee7fa7f4	1850	BT16_5MMHU	WT	5
12c6da09-ad97-479e-b47d-1f55015ce83b	2350	BT16_5MMHU	WT	5
b8eb6adb-969e-4031-a090-56e563926280	2550	BT16_5MMHU	WT	5
9b3bd7e5-6453-4026-93fc-c5ffbe3c2479	900	BT16_5MMHU	WT	5
9b3bd7e5-6453-4026-93fc-c5ffbe3c2479	800	BT16_5MMHU	WT	5
33ab896a-fa92-45fb-9814-4c742a16dd6f	1500	BT16_5MMHU	WT	5
f9831c4e-d693-426e-87a5-a5e094da2d66	1000	BT16_5MMHU	WT	5
93eb7cba-fa50-448e-9c6e-5581c7beec7c	1650	BT16_5MMHU	WT	5
13f73578-28cc-48fe-9e47-aee3ff53722c	1350	BT16_5MMHU	WT	5
fa58081e-86f0-4c12-859e-673142951acb	1000	BT16_5MMHU	WT	5
842903eb-73dd-4d65-98ff-7007f593143f	1450	BT16_5MMHU	WT	5
b4c6bf96-2b22-436b-ad7e-50125b7dbf8a	1950	BT16_5MMHU	WT	5
f940349e-89e1-4b30-9d23-e9e1fc028bc8	1600	BT16_5MMHU	WT	5
30bbaf77-6242-40d5-92d2-33a4b1543959	1850	BT16_5MMHU	WT	5
b4e26e1d-5feb-4481-bee3-8437e812bbae	1350	BT16_5MMHU	WT	5
aa848733-e3f1-4ea7-a7ee-60a067ccdc1e	2050	BT16_5MMHU	WT	5
60cb8d98-3e52-4c86-ba89-bb0bdf7c3efe	1850	BT16_5MMHU	WT	5
60cb8d98-3e52-4c86-ba89-bb0bdf7c3efe	2050	BT16_5MMHU	WT	5
60cb8d98-3e52-4c86-ba89-bb0bdf7c3efe	1700	BT16_5MMHU	WT	5
b8efce77-3965-49d8-892a-240ce7815843	1900	BT16_5MMHU	WT	5
8fd0eb72-d524-4560-8f33-49980f320ba7	1350	BT16_5MMHU	WT	5
8fd0eb72-d524-4560-8f33-49980f320ba7	1750	BT16_5MMHU	WT	5
e40bb2b6-43fc-489e-8243-ee266972f4da	2100	BT16_5MMHU	WT	5
008895c7-59e7-4d2d-a5c5-224654b8f72f	800	BT16_5MMHU	WT	5
008895c7-59e7-4d2d-a5c5-224654b8f72f	850	BT16_5MMHU	WT	5
008895c7-59e7-4d2d-a5c5-224654b8f72f	2350	BT16_5MMHU	WT	5
008895c7-59e7-4d2d-a5c5-224654b8f72f	1800	BT16_5MMHU	WT	5
71eaa4eb-2c9b-4dc6-b0c9-ade58edf9df9	2150	BT16_5MMHU	WT	5
f98b85c5-bf0e-4a51-a5db-a981cfc5b739	2250	BT16_5MMHU	WT	5
f0aeddcb-cacc-4283-9b5c-04b69fbb9a20	2450	BT16_5MMHU	WT	5
2a3be56c-84da-4c7e-b090-0e57d660f1db	2550	BT16_5MMHU	WT	5
15e82adc-b622-4922-92c0-6354f4f70b60	2450	BT16_5MMHU	WT	5
b095c388-42b1-47db-a321-31d161d10b28	2850	BT16_5MMHU	WT	5
f3c988d0-cdcb-439f-b7f5-6623841e3c50	1600	BT16_5MMHU	WT	5
634d0bb0-36e7-4f89-b2f8-0329985bdbbf	2500	BT16_5MMHU	WT	5
cdff563f-f771-4538-8fd3-4dd0d84160bb	2750	BT16_5MMHU	WT	5
cdff563f-f771-4538-8fd3-4dd0d84160bb	1900	BT16_5MMHU	WT	5
60efd894-8a38-4edf-86fd-5cdd61bc6712	1900	BT16_5MMHU	WT	5
60efd894-8a38-4edf-86fd-5cdd61bc6712	1850	BT16_5MMHU	WT	5
00adff13-ee07-4f14-8d0f-d6156102da34	1500	BT16_5MMHU	WT	5
dd3cc62e-d412-4da5-a1e6-2deb24a900b3	1400	BT16_5MMHU	WT	5
cb38ef4e-7202-4200-a70a-bfad95aa8838	1800	BT16_5MMHU	WT	5
378041bc-065f-49b7-aaf9-61c654cde72d	1950	BT16_5MMHU	WT	5
d15a5552-cc28-41a3-9ed2-055cf52dda81	2000	BT16_5MMHU	WT	5
9d1d79ab-557d-4e02-ac42-4ff7bf7914fe	1850	BT16_5MMHU	WT	5
a03e13af-62ab-4e66-b9f2-14f8c234e6b5	1350	BT16_5MMHU	WT	5
aa4e9d07-0c16-4e75-8668-8550b8db98d6	1200	BT16_5MMHU	WT	5
aa4e9d07-0c16-4e75-8668-8550b8db98d6	1950	BT16_5MMHU	WT	5
0249a74d-a622-4364-b438-1bc0539d7ff5	1650	BT16_5MMHU	WT	5
127b49db-4150-4982-bf71-5d164dfc2925	2500	BT16_5MMHU	WT	5
c042e033-eaa7-4489-bee4-471b07f2d7c0	2050	BT16_5MMHU	WT	5
657f96a5-1fd3-4d8a-9a7b-24c83a46a6e7	2800	BT16_5MMHU	WT	5
2fb46fb3-26a0-4c6e-8d6c-ed43cd21d6ea	2500	BT16_5MMHU	WT	5
0e3f3e5d-6d5b-4171-a198-4197584dddf5	1500	BT16_5MMHU	WT	5
f7571ff9-31ff-45a1-ac17-ce702f462843	1800	BT16_5MMHU	WT	5
f7571ff9-31ff-45a1-ac17-ce702f462843	1600	BT16_5MMHU	WT	5
f7571ff9-31ff-45a1-ac17-ce702f462843	2300	BT16_5MMHU	WT	5
f7571ff9-31ff-45a1-ac17-ce702f462843	1500	BT16_5MMHU	WT	5
472de71f-fc0a-4672-8dd5-7723fddab4a4	2450	BT16_5MMHU	WT	5
624a2457-b26b-4a2f-b4bb-dafa11e1c2f0	2000	BT16_5MMHU	WT	5
4f1d4f5e-afab-44b0-b56c-aac4c37c44af	1500	BT16_5MMHU	WT	5
4f1d4f5e-afab-44b0-b56c-aac4c37c44af	2000	BT16_5MMHU	WT	5
83c4c372-a35b-4693-85be-aabc6fdc592a	1550	BT16_5MMHU	WT	5
83c4c372-a35b-4693-85be-aabc6fdc592a	1900	BT16_5MMHU	WT	5
adc92c30-c3bd-4091-af93-2f6a10762192	2500	BT16_5MMHU	WT	5
b9968df5-3e8e-4d8a-b8bd-2f7b667e1951	2100	BT16_5MMHU	WT	5
3cce252d-d3e1-4042-b671-772b8479d8ca	3100	BT16_5MMHU	WT	5
9e73fa68-12b0-40de-bf31-688f4a7a61a0	2050	BT16_5MMHU	WT	5
9e73fa68-12b0-40de-bf31-688f4a7a61a0	600	BT16_5MMHU	WT	5
690fe7cf-7eab-4436-951d-21f28bc517f5	1050	BT16_5MMHU	WT	5
74fb2c71-bb12-4a85-beb3-a7a25fc5dafc	1250	BT16_5MMHU	WT	5
8440a48b-df43-4495-8276-bfe2b5e2249d	2150	BT16_5MMHU	WT	5
06ecbeeb-ae4b-4dc3-aa6b-3bd5f4c6d5c7	1100	BT16_5MMHU	WT	5
0f4e25fa-a03e-4030-85e4-305937e04d6a	2900	BT16_5MMHU	WT	5
18ed4c87-f3a9-4bcf-ae55-d9170c13b2e3	950	BT16_5MMHU	WT	5
18ed4c87-f3a9-4bcf-ae55-d9170c13b2e3	650	BT16_5MMHU	WT	5
c2f1aee6-d72b-4b8f-a5ca-2256e4988618	2650	BT16_5MMHU	WT	5
0969fb99-f4ac-4b4f-bb14-6abb8349afff	1850	BT16_5MMHU	WT	5
118dce35-2b0d-4d29-8da1-15ac471e7070	1550	BT16_5MMHU	WT	5
dd62281f-eeef-4a97-8eb1-08145201d510	2200	BT16_5MMHU	WT	5
dd62281f-eeef-4a97-8eb1-08145201d510	2100	BT16_5MMHU	WT	5
33b91961-b7d1-437e-bca9-07863d515ac6	2400	BT16_5MMHU	WT	5
0f6a9939-859a-46c7-b524-30d342d00762	2200	BT16_5MMHU	WT	5
a1b9118c-32df-4bff-99f8-13925ff395dc	2050	BT16_5MMHU	WT	5
bb55679e-5590-45b2-99e6-2f5f4561855e	700	BT16_5MMHU	WT	5
519c4822-331d-4eb0-88fb-e80a40ac05e8	2600	BT16_5MMHU	WT	5
7302c0e0-089b-41ff-85c8-974411be43f1	2300	BT16_5MMHU	WT	5
8a3fe4cb-8858-49d6-b7d2-e981ddbd7f08	1950	BT16_5MMHU	WT	5
6c0afd7c-182d-4bad-8360-7ad269066cd0	1400	BT16_5MMHU	WT	5
89c6f26c-1c4f-4ef9-a07a-e75ef8a20814	2000	BT16_5MMHU	WT	5
0c1f5318-9392-48b6-a906-e64f0141bf07	1300	BT16_5MMHU	WT	5
546e5b4f-6dd6-49ba-a97c-82363224b173	1450	BT16_5MMHU	WT	5
86693b43-c2af-440d-b0e0-64934f56845f	1300	BT16_5MMHU	WT	5
ac05bf67-1c10-4454-968e-41227cd81b1e	1500	BT16_5MMHU	WT	5
3e70369e-7b00-4741-9452-182d231ca443	1600	BT16_5MMHU	WT	5
44ec28e2-3cdf-4671-b02c-da6f03567309	1250	BT16_5MMHU	WT	5
61630d13-6fec-42b4-81d0-24b4bfe172dd	1600	BT16_5MMHU	WT	5
56273015-9990-4b89-93b4-e7923924d3f7	1300	BT16_5MMHU	WT	5
1ab74cda-ee15-4fda-a8bd-9986fa25edd4	2000	BT16_5MMHU	WT	5
1ab74cda-ee15-4fda-a8bd-9986fa25edd4	1250	BT16_5MMHU	WT	5
1ab74cda-ee15-4fda-a8bd-9986fa25edd4	1800	BT16_5MMHU	WT	5
1ab74cda-ee15-4fda-a8bd-9986fa25edd4	1550	BT16_5MMHU	WT	5
e36c7094-c528-40c3-bef9-65e27d82327e	2150	BT16_5MMHU	WT	5
e36c7094-c528-40c3-bef9-65e27d82327e	2000	BT16_5MMHU	WT	5
4e7afd70-d667-4b3c-ac4f-55376c46c761	2300	BT16_5MMHU	WT	5
11240d83-0589-40b5-aec3-58b8e2de81a4	1600	BT16_5MMHU	WT	5
13e8febf-5bf6-4d13-b20a-c579fe56f930	1000	BT16_5MMHU	WT	5
bb9cac23-7aa9-4059-87a1-6237958330a0	1400	BT16_5MMHU	WT	5
b6e0cab2-7ea8-4ff7-acc8-888efaa8648d	1100	BT16_5MMHU	WT	5
a350e8bb-9c3c-4578-93a4-4f69a7095d5b	1950	BT16_5MMHU	WT	5
6f5f14e5-954b-4bd5-b292-14f41e3aec3d	950	BT16_5MMHU	WT	5
0a720934-55c9-43ac-a404-60fb99548014	1050	BT16_5MMHU	WT	5
0e52a9e5-bc27-49e3-aa95-f227d66665d5	1100	BT16_5MMHU	WT	5
358ea9ea-727f-4f66-ab5e-94595bb1b6ec	1700	BT16_5MMHU	WT	5
5a9c1284-3cc8-4276-83fb-5d38eabc5a09	1250	BT16_5MMHU	WT	5
5a9c1284-3cc8-4276-83fb-5d38eabc5a09	1200	BT16_5MMHU	WT	5
6a3bc2c1-35cd-4420-9f63-d613b5dcdc53	1000	BT16_5MMHU	WT	5
58504af2-d772-4290-ab46-24dceef38600	1550	BT16_5MMHU	WT	5
958ec1d0-2d56-4012-b473-f87390223a09	1500	BT16_5MMHU	WT	5
676cc232-cbe5-4daa-99e5-736b6308fc50	1950	BT16_5MMHU	WT	5
dd84d3a0-fe03-44c9-804b-639053af09f0	800	BT16_5MMHU	WT	5
3bd35240-baba-48b1-b4eb-d2b1b89d4d92	1500	BT16_5MMHU	WT	5
84f31ceb-384c-4318-be7a-b5e72d8c940e	1850	BT16_5MMHU	WT	5
d8467bf2-c0b5-4583-bd06-b79cb0c24266	650	BT16_5MMHU	WT	5
