read_id	speed	exp	mutant	HU
39363e00-8a74-452f-87be-773f82b9e04b	1350	BT16_10MMHU	WT	10
265ec72d-9ff8-41ba-ad08-5e46e6c82805	700	BT16_10MMHU	WT	10
d660d2b6-32b1-4c54-8087-10d79720636c	1550	BT16_10MMHU	WT	10
1ebe9c86-4d0e-40c7-84cd-fa0d9bd0f9d8	2000	BT16_10MMHU	WT	10
ce42366b-f0d5-4ca3-b436-cec49e52ad70	1050	BT16_10MMHU	WT	10
0a061b49-f0da-425a-96a2-787490320619	1700	BT16_10MMHU	WT	10
0a061b49-f0da-425a-96a2-787490320619	850	BT16_10MMHU	WT	10
0a061b49-f0da-425a-96a2-787490320619	1400	BT16_10MMHU	WT	10
fa61f468-95c3-4a9f-8727-ec4ed7fa52de	1050	BT16_10MMHU	WT	10
bd662ed6-46f4-48e7-8b5b-d304235000de	1500	BT16_10MMHU	WT	10
ed6a2713-524b-4422-8e3a-62573a473d2c	1400	BT16_10MMHU	WT	10
91a1079f-7148-4628-979a-aa521f3889dc	1750	BT16_10MMHU	WT	10
cc5eba06-e28b-4689-a282-d2e72c054dda	700	BT16_10MMHU	WT	10
3e33a8bc-ffcf-4862-9ac3-f51e1db795cc	850	BT16_10MMHU	WT	10
4ff463ad-d4eb-4166-a620-f322b5502a16	1900	BT16_10MMHU	WT	10
d7001e55-6949-4ef3-8233-530cfe9f677b	1300	BT16_10MMHU	WT	10
300daa1a-f23c-4a4b-90c2-449139080588	1950	BT16_10MMHU	WT	10
678d051b-b59a-43e7-a30b-10968eb4632a	1400	BT16_10MMHU	WT	10
2ee24a91-7ef8-4ffb-b138-042d4b0f2611	1150	BT16_10MMHU	WT	10
5dfa0f5a-d442-4f4c-b676-4c0a93051ff6	1300	BT16_10MMHU	WT	10
65e7a5c0-e9f7-4505-aab3-8f8eb2a7df86	800	BT16_10MMHU	WT	10
9494be38-a0d8-420d-919c-47f25e358e10	950	BT16_10MMHU	WT	10
331ff423-a5c1-4e13-a65c-b6df6519accd	700	BT16_10MMHU	WT	10
6410939d-586d-4bae-bf26-8067fc19dcd3	850	BT16_10MMHU	WT	10
4e3e759e-ced9-4e26-b36d-bb4f6afcb35c	900	BT16_10MMHU	WT	10
97243702-7b9f-4b28-baee-099e2979f456	950	BT16_10MMHU	WT	10
92a59568-5d72-46cc-b8a3-bb458a589fd3	2100	BT16_10MMHU	WT	10
94cc2e58-a3e9-4e54-8767-bfffbd4d62eb	950	BT16_10MMHU	WT	10
94cc2e58-a3e9-4e54-8767-bfffbd4d62eb	850	BT16_10MMHU	WT	10
9751fb4a-8d1b-4835-836f-020e32a1a423	800	BT16_10MMHU	WT	10
1cec64c0-0476-4842-aaa8-572ff487adf0	1400	BT16_10MMHU	WT	10
1cec64c0-0476-4842-aaa8-572ff487adf0	2100	BT16_10MMHU	WT	10
92240c5e-1dda-41e3-b28a-543e4707c2cf	950	BT16_10MMHU	WT	10
e4aaa681-ecc5-4991-8ada-b9213a9c09c9	750	BT16_10MMHU	WT	10
140efe2d-db2b-461a-ab49-f05a5d6f5b9d	1050	BT16_10MMHU	WT	10
140efe2d-db2b-461a-ab49-f05a5d6f5b9d	900	BT16_10MMHU	WT	10
5d17bb41-03ad-4419-a755-fc5c33f1339c	2000	BT16_10MMHU	WT	10
cdbf6a8c-0a55-4c49-add9-a9d5a8c1e6bd	1400	BT16_10MMHU	WT	10
547438d8-12e2-4950-a95e-c7d6cf870b16	900	BT16_10MMHU	WT	10
d26dba0c-62fa-4e49-8d41-cf3591d37cbc	1100	BT16_10MMHU	WT	10
d26dba0c-62fa-4e49-8d41-cf3591d37cbc	900	BT16_10MMHU	WT	10
3188c91a-c3dd-437e-a253-fd0af7cc35e4	900	BT16_10MMHU	WT	10
3188c91a-c3dd-437e-a253-fd0af7cc35e4	1050	BT16_10MMHU	WT	10
7231db63-1439-4f8f-9069-f3536d2542d6	850	BT16_10MMHU	WT	10
9b3ba3d6-db3d-4361-aa86-0f70bfe9f13b	950	BT16_10MMHU	WT	10
bd3dc923-30e0-4408-ba93-b470d5ebfb71	1000	BT16_10MMHU	WT	10
99b0c0ad-33b3-4115-8317-0e9def5d8b56	800	BT16_10MMHU	WT	10
99b0c0ad-33b3-4115-8317-0e9def5d8b56	850	BT16_10MMHU	WT	10
f683c896-72bd-4a82-a71f-bef833a97fa8	700	BT16_10MMHU	WT	10
b535efca-9456-4a0b-9793-5ca2681d2a30	950	BT16_10MMHU	WT	10
ce20d8e9-e10f-4c5c-aa48-ae5ceae8ee72	1050	BT16_10MMHU	WT	10
c32aeeef-5e9d-45e0-ba1b-3b76685d2407	1750	BT16_10MMHU	WT	10
94390323-a729-4d1e-b4ab-8fe5e551341d	1350	BT16_10MMHU	WT	10
ce96e8f1-0567-42e7-a61c-b669fac53784	1100	BT16_10MMHU	WT	10
4809c80f-5da0-40b9-922d-35b8869bff27	950	BT16_10MMHU	WT	10
4057373c-cbb8-40f4-8ac5-8062076952da	700	BT16_10MMHU	WT	10
4057373c-cbb8-40f4-8ac5-8062076952da	750	BT16_10MMHU	WT	10
3ed6230c-706e-4dcd-874a-d485af25f264	1650	BT16_10MMHU	WT	10
8672b87f-18b7-49e1-9ddf-7dc2ed699b3f	1300	BT16_10MMHU	WT	10
36d15193-14f3-44a0-8b69-724d0ad92702	1550	BT16_10MMHU	WT	10
89756f84-e784-496e-936a-cf8f892d74a8	2250	BT16_10MMHU	WT	10
b452111e-1174-4a94-aed7-893a1e00ea35	2200	BT16_10MMHU	WT	10
20b4f9f6-8306-4ecd-a3ee-e557c8143d17	1200	BT16_10MMHU	WT	10
54734117-c9ff-45c9-a7ac-5b225c2bbb7a	1350	BT16_10MMHU	WT	10
b4bb09f7-a9df-4758-8602-4b09f6c4551e	750	BT16_10MMHU	WT	10
a904ca4a-8378-489c-a7f6-233af0cfc05a	900	BT16_10MMHU	WT	10
c43b6483-6328-442c-9804-ad513c1378f1	1050	BT16_10MMHU	WT	10
9a7cd811-e30f-4128-a672-5c2be4382d6a	900	BT16_10MMHU	WT	10
8571f788-267f-4acc-9792-7a3aedde4a80	750	BT16_10MMHU	WT	10
8571f788-267f-4acc-9792-7a3aedde4a80	850	BT16_10MMHU	WT	10
d6020ccf-d720-4dd7-bfab-fef4cfbfa4a1	1000	BT16_10MMHU	WT	10
44c11a25-3c6f-45ce-a810-ee7b91153531	950	BT16_10MMHU	WT	10
44c11a25-3c6f-45ce-a810-ee7b91153531	900	BT16_10MMHU	WT	10
263c7a04-743f-42d5-8bbd-e40797d5db79	700	BT16_10MMHU	WT	10
0fe0611d-58d3-4ffd-a095-9f4efbfd9512	1800	BT16_10MMHU	WT	10
87c7891a-ffac-4233-8d2a-132f4095f2f1	1000	BT16_10MMHU	WT	10
37b362e8-562f-4f66-b2b6-61147bdb1a9e	1300	BT16_10MMHU	WT	10
f2da862d-da75-42ee-9dbe-62e46f61f4e6	850	BT16_10MMHU	WT	10
2260c9d8-3258-49b8-bbe5-56bb71479c21	1400	BT16_10MMHU	WT	10
8cc6ecae-c4a8-4377-9ae5-3d53c04c3755	1100	BT16_10MMHU	WT	10
c054729e-7a8e-474f-a32c-e06f91c1477c	1050	BT16_10MMHU	WT	10
d1a50bb6-a9a8-4619-992b-5c8f85c1999d	1300	BT16_10MMHU	WT	10
1ff426de-a6af-48ee-9a49-34c02ec8c1cd	1150	BT16_10MMHU	WT	10
36af003b-15f2-407b-8463-17b28744a7f6	2100	BT16_10MMHU	WT	10
2a0a1792-436f-426d-8e16-c4a52d32a2b9	1750	BT16_10MMHU	WT	10
7178596c-7d3e-4124-8751-f4307b1b581e	800	BT16_10MMHU	WT	10
23dfe162-4f43-4587-a158-2b5b43038e42	1550	BT16_10MMHU	WT	10
330db6e2-8af5-4f42-92b3-910fd12d905e	1650	BT16_10MMHU	WT	10
41b7788e-82f0-4524-8ea6-4ac31f0f0c9a	1600	BT16_10MMHU	WT	10
bc55df70-d1f7-4023-8d7a-3ede3f762b66	2000	BT16_10MMHU	WT	10
bc55df70-d1f7-4023-8d7a-3ede3f762b66	1350	BT16_10MMHU	WT	10
45658707-e91b-4108-a19f-be3158643627	1250	BT16_10MMHU	WT	10
46537c1e-12e5-4138-9541-78ae855042b1	1350	BT16_10MMHU	WT	10
46537c1e-12e5-4138-9541-78ae855042b1	1400	BT16_10MMHU	WT	10
6ae5def9-653f-4f90-874b-08451217809d	1350	BT16_10MMHU	WT	10
35704f5c-bfc1-4112-bc59-9cab66c53560	1900	BT16_10MMHU	WT	10
6a75d30e-b507-40b3-9c98-b9c61f58fe0d	1600	BT16_10MMHU	WT	10
a344215f-0821-4ce3-94a1-8b200af8dca7	2050	BT16_10MMHU	WT	10
636912c7-045a-401f-9cb4-aa5b6a5e9603	2200	BT16_10MMHU	WT	10
8ab896fc-625f-4c2a-a112-594144928b5b	2000	BT16_10MMHU	WT	10
00c1195e-9382-437e-9157-a4eed4f76d86	1950	BT16_10MMHU	WT	10
00c1195e-9382-437e-9157-a4eed4f76d86	1850	BT16_10MMHU	WT	10
9e73d42c-dc38-449e-b8fb-c51f2ff975e9	1500	BT16_10MMHU	WT	10
6c4ebe31-0bee-4781-a21e-c61bfd92c1b5	1500	BT16_10MMHU	WT	10
e4d171ff-6d57-4f7a-988e-01a8e821713e	1750	BT16_10MMHU	WT	10
383e69d1-bd0a-4c41-8119-70c7d806fd03	2100	BT16_10MMHU	WT	10
f04499c6-e1c0-4909-89c5-2427a08cd337	2150	BT16_10MMHU	WT	10
f174db11-ecb9-49f2-988e-bd44b7fae8d9	1050	BT16_10MMHU	WT	10
ca567645-3e1d-47f2-8633-7fba6ff6b15e	1000	BT16_10MMHU	WT	10
47905dbc-b208-4f66-a7c1-16a6cf86be45	2200	BT16_10MMHU	WT	10
47905dbc-b208-4f66-a7c1-16a6cf86be45	2450	BT16_10MMHU	WT	10
aec9f52e-6674-4041-989d-3c2b3ed434d6	1600	BT16_10MMHU	WT	10
aec9f52e-6674-4041-989d-3c2b3ed434d6	1750	BT16_10MMHU	WT	10
bd16820a-a1ee-4e6e-a3e6-183028154729	800	BT16_10MMHU	WT	10
ddac6939-1314-472a-b19c-ab190528eabe	750	BT16_10MMHU	WT	10
ddac6939-1314-472a-b19c-ab190528eabe	650	BT16_10MMHU	WT	10
de242d9f-2c19-4d98-92b3-ba736fabaad7	900	BT16_10MMHU	WT	10
9a3fec5b-b320-42d3-a7e4-4ce8421c258d	1250	BT16_10MMHU	WT	10
9a3fec5b-b320-42d3-a7e4-4ce8421c258d	2050	BT16_10MMHU	WT	10
9a3fec5b-b320-42d3-a7e4-4ce8421c258d	1450	BT16_10MMHU	WT	10
0d70a2c8-4696-44c2-a963-ae2344d764e2	1150	BT16_10MMHU	WT	10
1223562f-74a2-40f9-88c1-8712807b9e03	1850	BT16_10MMHU	WT	10
1223562f-74a2-40f9-88c1-8712807b9e03	2300	BT16_10MMHU	WT	10
a57a7fba-b733-4ef7-921d-bf89ebd30a8d	2650	BT16_10MMHU	WT	10
1be1ac3c-3b87-40f6-adb6-2422023d520a	1750	BT16_10MMHU	WT	10
1be1ac3c-3b87-40f6-adb6-2422023d520a	1100	BT16_10MMHU	WT	10
0ede9f0c-da99-4a02-82cb-ba720317d992	1050	BT16_10MMHU	WT	10
939ee04f-21e7-42d4-9a84-5288213b509a	800	BT16_10MMHU	WT	10
8a14297a-5578-4bea-ae72-51833a1e00c1	2250	BT16_10MMHU	WT	10
8a14297a-5578-4bea-ae72-51833a1e00c1	2000	BT16_10MMHU	WT	10
6d8a1292-d261-442f-8d85-1423834c874a	650	BT16_10MMHU	WT	10
f49121b5-8c16-440f-8b05-e5c103232fd0	1750	BT16_10MMHU	WT	10
8edce1a3-f845-4d94-b5f1-4a35068a93b8	1900	BT16_10MMHU	WT	10
e94037dc-e366-49b6-9a2d-6a73eb75f397	1650	BT16_10MMHU	WT	10
7474f06b-f9a3-42dc-9269-ce0f11167b55	850	BT16_10MMHU	WT	10
4420afe3-72fe-400e-b18e-22f6b261c674	1700	BT16_10MMHU	WT	10
43fa71f2-2fe6-445b-8924-1ccdcdd922c9	1000	BT16_10MMHU	WT	10
7534cd85-fba1-4c62-911b-a38c3c2130c2	2250	BT16_10MMHU	WT	10
00b42b0b-064b-471c-b871-628b1d255e2c	1450	BT16_10MMHU	WT	10
cc3dc8cf-3abd-496e-96bb-30128ba3afdb	1800	BT16_10MMHU	WT	10
cc3dc8cf-3abd-496e-96bb-30128ba3afdb	1200	BT16_10MMHU	WT	10
cc3dc8cf-3abd-496e-96bb-30128ba3afdb	1400	BT16_10MMHU	WT	10
cc3dc8cf-3abd-496e-96bb-30128ba3afdb	1850	BT16_10MMHU	WT	10
508622fe-ed36-435c-a53a-76b21123c780	2050	BT16_10MMHU	WT	10
508622fe-ed36-435c-a53a-76b21123c780	1700	BT16_10MMHU	WT	10
f4077a5b-6cd1-4efd-9e50-ab9c54e844f7	1650	BT16_10MMHU	WT	10
f4077a5b-6cd1-4efd-9e50-ab9c54e844f7	900	BT16_10MMHU	WT	10
f5213e2d-69a8-46af-b237-64bdbe5ab4e2	1100	BT16_10MMHU	WT	10
f5213e2d-69a8-46af-b237-64bdbe5ab4e2	1900	BT16_10MMHU	WT	10
87907d7d-4560-43ec-8920-ba7a8b7733ae	2000	BT16_10MMHU	WT	10
4fd2355d-6dfa-4741-9d0c-de8a07d6bd60	1350	BT16_10MMHU	WT	10
a724db25-a649-4dce-a85e-563fc49f0f9c	2250	BT16_10MMHU	WT	10
7edcd5db-ae36-4d19-9b22-77d835d44e27	1750	BT16_10MMHU	WT	10
0b95a335-9055-497d-92dc-481d8f4b7ff2	3100	BT16_10MMHU	WT	10
3f81b0c2-d3c7-48b5-9d1f-712ad4469a9a	1300	BT16_10MMHU	WT	10
44690e94-3900-4a41-9046-3f05692838e8	1750	BT16_10MMHU	WT	10
75cf996e-8b4f-4ab2-9c95-7c108a03fbcd	1150	BT16_10MMHU	WT	10
deac1fa2-3fff-4dda-879e-8438a1075812	1400	BT16_10MMHU	WT	10
deac1fa2-3fff-4dda-879e-8438a1075812	1150	BT16_10MMHU	WT	10
deac1fa2-3fff-4dda-879e-8438a1075812	2350	BT16_10MMHU	WT	10
80721751-6e48-49ff-8458-45878f61cb40	2000	BT16_10MMHU	WT	10
80721751-6e48-49ff-8458-45878f61cb40	1700	BT16_10MMHU	WT	10
705660ae-276e-47df-8d1d-dfe2f88a6498	1400	BT16_10MMHU	WT	10
dc023261-865d-43c0-9efe-abd8e3a2fd46	2000	BT16_10MMHU	WT	10
96280224-c51e-45fc-b6b0-b8982018e665	2100	BT16_10MMHU	WT	10
05f5194a-6451-4826-8eda-82df8793e5f3	1600	BT16_10MMHU	WT	10
53e30ec2-4f15-48a2-bfe9-4f9bbdde220c	1950	BT16_10MMHU	WT	10
fecff9ee-3690-447a-a571-7b9698a67667	850	BT16_10MMHU	WT	10
3ac39251-318e-46b7-a21c-f702d8c62fb4	1300	BT16_10MMHU	WT	10
1411c91f-36e1-4ede-bee7-2208f4c29427	1550	BT16_10MMHU	WT	10
3b0a2ba1-dbe7-4ce3-8376-21e449f5e702	1950	BT16_10MMHU	WT	10
73b4a714-fae9-43fb-885c-9cd3b24a4bd5	800	BT16_10MMHU	WT	10
68112e90-b8ed-4930-ab14-6e55fc7b0899	1350	BT16_10MMHU	WT	10
68112e90-b8ed-4930-ab14-6e55fc7b0899	1600	BT16_10MMHU	WT	10
efa43669-6a76-4729-9d18-5906c5948032	1500	BT16_10MMHU	WT	10
38ab99d0-1755-4ef7-8db4-c404166e97fe	2000	BT16_10MMHU	WT	10
515f2dfc-c3b4-48d3-89ae-aa2bcbf4fdd8	1450	BT16_10MMHU	WT	10
c7464758-08b4-4491-a5c0-d511e1e4c976	2250	BT16_10MMHU	WT	10
7e9391e0-c726-4449-81e5-0fc2985a2ec1	2200	BT16_10MMHU	WT	10
e5112859-527f-470b-9859-1b404aaf0b85	1750	BT16_10MMHU	WT	10
1d4a2aac-25bf-4e18-9fc4-e17a0d7f85e4	2700	BT16_10MMHU	WT	10
f54822a9-f6b8-4243-a738-d9f53e7465ce	1350	BT16_10MMHU	WT	10
175d07a2-a8b1-4433-9bcd-8fe356646e55	950	BT16_10MMHU	WT	10
9d4ef78b-5640-48b2-ba5b-277f7f0282ab	1300	BT16_10MMHU	WT	10
9703cba2-c433-40ea-b4c8-5238428a9922	3500	BT16_10MMHU	WT	10
6442d6e2-00eb-49c7-8cb1-0f9e86c338ad	1800	BT16_10MMHU	WT	10
f930e453-c686-4b59-9b62-d0fde1ea74ee	950	BT16_10MMHU	WT	10
8115f530-f101-4626-85e8-91bf44bab94e	1200	BT16_10MMHU	WT	10
8115f530-f101-4626-85e8-91bf44bab94e	1800	BT16_10MMHU	WT	10
cd1c4aca-b278-4185-9c17-4830dadb1753	2050	BT16_10MMHU	WT	10
ff97e05a-9982-48fb-b0f6-07d06737a02e	1650	BT16_10MMHU	WT	10
338758cd-b6fc-4473-9f04-65726fde9349	950	BT16_10MMHU	WT	10
281a2ffa-7fb6-42cc-ad9c-e5520c9aa8ab	1200	BT16_10MMHU	WT	10
490cbc37-09ee-4fbf-83c5-6ce9f9fa64aa	2200	BT16_10MMHU	WT	10
fd78deee-0f7c-4a65-ae56-bdb82b4f6d57	2000	BT16_10MMHU	WT	10
0bf03dd1-6812-45e0-beae-f9ff16a2a923	1150	BT16_10MMHU	WT	10
f0baa7d6-399b-4d1f-a7d5-323333807bc9	1300	BT16_10MMHU	WT	10
396be856-16a5-4bbd-9c27-a2b1ee2791f7	1750	BT16_10MMHU	WT	10
ff756412-8108-43b0-b838-452cdc33bd09	2000	BT16_10MMHU	WT	10
edd55a45-aea6-4cf0-bd03-7e71e276f414	2200	BT16_10MMHU	WT	10
edd55a45-aea6-4cf0-bd03-7e71e276f414	1900	BT16_10MMHU	WT	10
73c9bafb-53a7-4055-9760-4a50cae5a506	2250	BT16_10MMHU	WT	10
066e4e90-b1e7-4b9c-89f5-e87b53a255ca	1400	BT16_10MMHU	WT	10
3c051068-fa58-4d95-87fd-9e166fe158ba	1400	BT16_10MMHU	WT	10
2976e7b1-1b55-4eca-a719-deaacb34f293	1400	BT16_10MMHU	WT	10
b41343f9-187c-472c-a683-67cdcec5038f	2500	BT16_10MMHU	WT	10
66adf4e2-c897-4b07-9b8a-3774e8d8da53	900	BT16_10MMHU	WT	10
ca294e91-37b3-465e-9782-0b70ec3544d7	1450	BT16_10MMHU	WT	10
ca294e91-37b3-465e-9782-0b70ec3544d7	1550	BT16_10MMHU	WT	10
6bcdad40-86f9-4a14-b24d-c06a2cab2069	800	BT16_10MMHU	WT	10
d21224eb-747c-4e8d-8aa1-50e1b6f0829a	800	BT16_10MMHU	WT	10
876c7ee5-78b4-436e-8008-b48ae00aead5	1200	BT16_10MMHU	WT	10
489ad252-61b2-42b9-bc38-f0928b60116c	1200	BT16_10MMHU	WT	10
fe6961d0-59e3-4046-8a72-73d94437de09	1450	BT16_10MMHU	WT	10
515b82de-ae25-47c6-a0ab-a4585e72bb6f	800	BT16_10MMHU	WT	10
df16c181-0092-46b4-9080-1526fe936d01	1200	BT16_10MMHU	WT	10
820ff5e1-a49a-40d0-b654-4f15db94c25a	1400	BT16_10MMHU	WT	10
0a02a6f8-dac5-48e0-8012-a1d1d41147c3	2400	BT16_10MMHU	WT	10
06ae1bb0-2b55-42c1-912e-9525600e9455	1650	BT16_10MMHU	WT	10
9739680c-dff2-4e08-8082-43f18793e559	1700	BT16_10MMHU	WT	10
e0077f95-529b-48fb-b69f-d7f87ed1e787	1450	BT16_10MMHU	WT	10
4e56cb0c-7503-40b1-86ab-2635a72d441e	2450	BT16_10MMHU	WT	10
96681942-c5ef-4dc3-87c0-ba76a4fa439a	900	BT16_10MMHU	WT	10
b12b90d9-ba0e-4e8d-9dcc-6233f4b5d3d0	1700	BT16_10MMHU	WT	10
96194008-380d-4f06-852c-c891cce37e4d	1300	BT16_10MMHU	WT	10
c384cce5-8b8f-4a8f-b8b4-67d2561a89f2	1900	BT16_10MMHU	WT	10
d1e8bff8-4baa-4b99-a261-c4b20cb1cd5e	1800	BT16_10MMHU	WT	10
0f65f284-a9cf-4669-a674-7a115ea0dd08	1400	BT16_10MMHU	WT	10
1d49b851-be34-49cf-a811-484623d5fa49	1600	BT16_10MMHU	WT	10
3b049193-ddc4-4eec-b17b-e595fc04f522	1150	BT16_10MMHU	WT	10
79bea55d-c9fb-4f55-9c27-9cb476083472	1550	BT16_10MMHU	WT	10
38330c57-35db-4b41-8f26-b59893f81469	1100	BT16_10MMHU	WT	10
702ffc40-6a5c-425e-9386-d2e10ede455f	1550	BT16_10MMHU	WT	10
052f3033-b53a-4ac9-8e04-efeca1b32bf1	850	BT16_10MMHU	WT	10
b70568f0-3867-4c10-a187-2350ca973846	1450	BT16_10MMHU	WT	10
25f2bbdd-61f3-4d42-8508-aa688098ff0f	900	BT16_10MMHU	WT	10
25f2bbdd-61f3-4d42-8508-aa688098ff0f	750	BT16_10MMHU	WT	10
25f2bbdd-61f3-4d42-8508-aa688098ff0f	800	BT16_10MMHU	WT	10
ab5e3d29-4349-40f6-84d9-a3271198497c	800	BT16_10MMHU	WT	10
9db10e29-d186-4b48-8131-910b1b8f7088	1050	BT16_10MMHU	WT	10
9db10e29-d186-4b48-8131-910b1b8f7088	1450	BT16_10MMHU	WT	10
8ed15ad1-fa25-43f6-aed9-3891425c02fa	900	BT16_10MMHU	WT	10
4b5b433f-63f2-4306-952c-e280172e5089	750	BT16_10MMHU	WT	10
0e8fe3d8-121a-4741-ac18-7e8a1de9d751	750	BT16_10MMHU	WT	10
0e8fe3d8-121a-4741-ac18-7e8a1de9d751	900	BT16_10MMHU	WT	10
cac5c356-1e60-41bd-a6bd-f02793cf560f	1000	BT16_10MMHU	WT	10
cac5c356-1e60-41bd-a6bd-f02793cf560f	1000	BT16_10MMHU	WT	10
b59fd330-0254-43ee-b9ba-ad31a3fb7613	1700	BT16_10MMHU	WT	10
b59fd330-0254-43ee-b9ba-ad31a3fb7613	1650	BT16_10MMHU	WT	10
1b00680d-1f93-471e-ad50-5fedf06401e4	950	BT16_10MMHU	WT	10
605ac583-f0cf-4008-b76a-c727ab842c82	1700	BT16_10MMHU	WT	10
bb841673-e808-4c9b-be7b-3e23d9286bd0	850	BT16_10MMHU	WT	10
2cb2e520-75e2-41dc-bf95-7835b353d7fb	1000	BT16_10MMHU	WT	10
d11180c1-3ea4-4e47-a077-f2c1dcc5b659	1450	BT16_10MMHU	WT	10
8af4e735-8776-4d58-b343-efcffdc17b82	900	BT16_10MMHU	WT	10
76afa59f-f10e-4f17-b7b1-f926bd42bb28	1050	BT16_10MMHU	WT	10
76afa59f-f10e-4f17-b7b1-f926bd42bb28	800	BT16_10MMHU	WT	10
31985976-4a32-4fa6-8d18-18266addaeea	1500	BT16_10MMHU	WT	10
cf8c785b-da75-48b7-bfe7-6beb95856407	1300	BT16_10MMHU	WT	10
fca05164-b9ff-4ae6-a599-67cb791be75b	900	BT16_10MMHU	WT	10
f52f2ea6-a0a8-444a-9386-39c1e1917327	950	BT16_10MMHU	WT	10
66a6b2cd-c536-4508-bce1-5eea21e09e44	800	BT16_10MMHU	WT	10
42e845b1-6c1d-4ecf-8934-d3886548da98	1250	BT16_10MMHU	WT	10
f14993f0-e797-4a50-b80f-532fe86b5e3c	900	BT16_10MMHU	WT	10
f14993f0-e797-4a50-b80f-532fe86b5e3c	1100	BT16_10MMHU	WT	10
58fa5cd6-2300-4a10-9a31-9003b3d0055e	1850	BT16_10MMHU	WT	10
572ecd9a-1219-4eff-aad0-48d29e987425	850	BT16_10MMHU	WT	10
3ab74c6d-2d96-4a65-8db4-4bd0bfbb438d	3950	BT16_10MMHU	WT	10
7964886f-9e1b-4133-89e3-98d082537757	700	BT16_10MMHU	WT	10
7964886f-9e1b-4133-89e3-98d082537757	1250	BT16_10MMHU	WT	10
cfa504ca-41d6-4c49-821b-2af7d7a20e0d	1150	BT16_10MMHU	WT	10
5377e411-15ea-40c3-abd1-a4bd5a1fcc0a	1350	BT16_10MMHU	WT	10
d77995a0-8330-4dfe-9ace-6a9697e2b3d8	3100	BT16_10MMHU	WT	10
d77995a0-8330-4dfe-9ace-6a9697e2b3d8	1500	BT16_10MMHU	WT	10
d77995a0-8330-4dfe-9ace-6a9697e2b3d8	2100	BT16_10MMHU	WT	10
2ca43c39-e2fa-492d-a5c8-9719e28f5d93	2400	BT16_10MMHU	WT	10
805610b2-ec0a-4762-95cb-43869bd4ddb8	1400	BT16_10MMHU	WT	10
db5526cc-8e20-475b-964a-552efc213c46	1600	BT16_10MMHU	WT	10
0248d294-1678-498a-864e-2d11e016db10	1450	BT16_10MMHU	WT	10
cc1bee01-acb1-444c-bca6-e83c873aea1c	1300	BT16_10MMHU	WT	10
10d1274a-265d-481f-a7ee-4e771c14a06a	1350	BT16_10MMHU	WT	10
1a5d2aea-65ce-4412-a87f-dd8e5b35d3e8	1850	BT16_10MMHU	WT	10
e4146f11-7de3-4d5b-a412-6f2592238661	1900	BT16_10MMHU	WT	10
882bd5c9-4e40-4659-8510-15913b135476	1800	BT16_10MMHU	WT	10
882bd5c9-4e40-4659-8510-15913b135476	1550	BT16_10MMHU	WT	10
d789a4c7-18af-4b73-802c-af279c2355d5	1800	BT16_10MMHU	WT	10
32e736eb-9eee-417d-8ea5-ae9803aa9acd	1150	BT16_10MMHU	WT	10
ff86e210-7f33-4c34-b2aa-8243f089c076	800	BT16_10MMHU	WT	10
5f235889-2b07-4c23-8eea-8b56503cf6fb	1000	BT16_10MMHU	WT	10
6d96a9d5-8aad-4b8d-bc35-d8b075845d2c	1200	BT16_10MMHU	WT	10
9bf764cc-888c-4d55-9791-e20b6733d056	700	BT16_10MMHU	WT	10
9bf764cc-888c-4d55-9791-e20b6733d056	1450	BT16_10MMHU	WT	10
b602b854-42f8-4f9a-af78-652b9a87698b	850	BT16_10MMHU	WT	10
b602b854-42f8-4f9a-af78-652b9a87698b	1150	BT16_10MMHU	WT	10
1bf9ccfc-b3c7-44a0-a575-e19be0f5afcb	1600	BT16_10MMHU	WT	10
bc783c4a-2802-44fc-a8c2-1643221bf57c	1450	BT16_10MMHU	WT	10
6144cd60-61d8-419b-9474-fc003fb91371	1000	BT16_10MMHU	WT	10
8ea1a6eb-17dc-4ea1-8bae-3a589626b196	1950	BT16_10MMHU	WT	10
5938f7b3-14d6-464b-99e5-03f272040286	600	BT16_10MMHU	WT	10
5938f7b3-14d6-464b-99e5-03f272040286	700	BT16_10MMHU	WT	10
19da743b-c684-4a7a-b049-e96e1a7a2196	1050	BT16_10MMHU	WT	10
867b8769-0d17-4a7e-ad5e-479541acec37	1100	BT16_10MMHU	WT	10
9add6142-63cf-4e5e-ac0e-4c68d16cf625	700	BT16_10MMHU	WT	10
9add6142-63cf-4e5e-ac0e-4c68d16cf625	750	BT16_10MMHU	WT	10
efd19150-6e1c-4619-bef9-81598e5f003b	650	BT16_10MMHU	WT	10
da30c80b-ef4d-4635-b4e3-fcb4bcc47a8b	1550	BT16_10MMHU	WT	10
f03b232a-f7eb-4de2-bbb4-8c37098b38e4	1600	BT16_10MMHU	WT	10
a7f46441-c784-46da-a6d3-3a5546b911ec	1350	BT16_10MMHU	WT	10
a1f936a9-7939-4b17-8cdc-1d245c74fb71	700	BT16_10MMHU	WT	10
4ac43783-9ee8-43a2-a0ee-255696551cf8	1750	BT16_10MMHU	WT	10
b7ff5c4a-c0cb-41a7-b977-d9beb0dfe24d	1000	BT16_10MMHU	WT	10
acdaf355-650c-4ac0-bc0e-c27cbe7ea7cc	1550	BT16_10MMHU	WT	10
1089a743-868c-4756-b531-419205008594	950	BT16_10MMHU	WT	10
